"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc"
10629,100,9000,29,1,1,1,0.107297940202497,0.0577984773595345,0.100282330603982,0.0527823305911789
10630,100,9000,30,1,1,1,0.103225442070993,0.0539156141008782,0.0954832040146822,0.0479832040147472
10631,100,9000,31,1,1,0,0.102798099740602,0.0528062676243846,0.0965776102614622,0.0490776101132406
10632,100,9000,32,1,1,0,0.100715309982324,0.0506998706584012,0.0988517750198211,0.0513605616629466
10633,100,9000,33,1,1,1,0.0995983143384509,0.0498977926496536,0.0926811600989005,0.0451811597974941
10634,100,9000,34,1,1,1,0.0926762908980922,0.0437140191678137,0.087772787484239,0.0402714003941129
10635,100,9000,35,1,1,1,0.0975072581812597,0.0467332273530491,0.094288234000294,0.0467882344751132
10636,100,9000,36,1,1,1,0.104844113503623,0.0543571980458273,0.099711350125583,0.0522113505086047
10637,100,9000,37,1,1,1,0.100490467040879,0.0521891377767082,0.0924643814830649,0.0449643813798555
10638,100,9000,38,1,1,1,0.09396917584247,0.0436877736152703,0.0880206300290746,0.0405206320332475
10639,100,9000,39,1,1,1,0.0946592094075332,0.0440692758070902,0.0894966390146759,0.0419966389431146
10640,100,9000,40,1,1,1,0.101615010075366,0.0518047912518482,0.0959111751746937,0.048411175112661
10641,100,9000,41,1,1,1,0.0988416518161284,0.0478476988070248,0.0946601323438189,0.0471601369495267
10642,100,9000,42,1,1,0,0.107643558707956,0.0576571968260966,0.10156156138407,0.0540615613301996
10643,100,9000,43,1,1,1,0.0978333060869459,0.0474053375136568,0.0919838396884574,0.044483840741561
10644,100,9000,44,1,1,1,0.101724065931551,0.0509506748577174,0.0972573115713942,0.0497573110064391
10645,100,9000,45,1,1,0,0.0941434625726154,0.0432844562916669,0.0911954334322873,0.0436954369457139
10646,100,9000,46,1,1,0,0.10316070512533,0.0538773292843218,0.0954615594872508,0.0479615591982539
10647,100,9000,47,1,1,1,0.101830789708777,0.0529107472377584,0.0932312199096167,0.045731219866696
10648,100,9000,48,1,1,1,0.0981354093218227,0.0495277229453597,0.0891622659244984,0.0416622659253645
10649,100,9000,49,1,1,1,0.106067755774356,0.0545647793325301,0.102942024530579,0.0554420246138775
10650,100,9000,50,1,1,1,0.100150862503734,0.0513696166567915,0.0911559139512566,0.0436559139422756
10651,100,9000,51,1,1,1,0.101159524362305,0.0517347546469362,0.0936380320916568,0.0461380319115453
10652,100,9000,52,1,1,1,0.0969038406404103,0.04710668288734,0.0920781716728865,0.0445781711792325
10653,100,9000,53,1,1,1,0.0921753696848439,0.0426725423720634,0.0873351498346528,0.0398351498379652
10654,100,9000,54,1,1,0,0.10101237723458,0.0514868054446116,0.0954890490886361,0.0479890494447408
10655,100,9000,55,1,1,1,0.0952797498387035,0.0450116872537332,0.0904798172586569,0.042979817247947
10656,100,9000,56,1,1,1,0.0976573068142898,0.0489117863782887,0.0892150736075924,0.0417150736316275
10657,100,9000,57,1,1,1,0.105123977428291,0.0543310722780135,0.101173199869224,0.0536731999191977
10658,100,9000,58,1,1,1,0.0953912857902991,0.0450729484789838,0.09153488265512,0.0440348826912254
10659,100,9000,59,1,1,1,0.106131109965763,0.0558559558763275,0.100588388487255,0.053088388499801
10660,100,9000,60,1,1,0,0.106731514044563,0.0568165278210779,0.100535397846902,0.0530353978573079
10661,100,9000,61,1,1,1,0.102061326843075,0.0525098248760247,0.0969752625764063,0.0494752525759038
10662,100,9000,62,1,1,1,0.102578618246777,0.0553635942466874,0.0945812839665633,0.0470812839537108
10663,100,9000,63,1,1,1,0.0979223413999243,0.0482501021639864,0.0908240045616198,0.0433240045635638
10664,100,9000,64,1,1,1,0.100520305557109,0.0494001665466288,0.0966388602432686,0.0491388595051006
10665,100,9000,65,1,1,1,0.100129728294629,0.0518506644635487,0.0900235855942921,0.0425235861929146
10666,100,9000,66,1,1,1,0.0933139939009571,0.0420534200653296,0.0910808948419682,0.0435808948752226
10667,100,9000,67,1,1,1,0.0970620410440991,0.0492568836648846,0.0903597802223459,0.0428597801829257
10668,100,9000,68,1,1,1,0.097089513665472,0.0466598006332764,0.0942870746833398,0.0467870765989826
10669,100,9000,69,1,1,1,0.0944156018553342,0.0435254583805432,0.0919455475737121,0.0444455475665283
10670,100,9000,70,1,1,1,0.0961727255327424,0.0470972371969498,0.087774488395731,0.0402744883876516
10671,100,9000,71,1,1,1,0.105055468364203,0.0543670359057187,0.10033359120956,0.0528335912079817
10672,100,9000,72,1,1,1,0.0980531632320028,0.0484455334942075,0.0916959843958617,0.0441959843978802
10673,100,9000,73,1,1,0,0.102116170476272,0.0523045053578672,0.0963141465278542,0.0488141463106035
10674,100,9000,74,1,1,0,0.0983788621511327,0.0485098639334124,0.092607791294391,0.0451077913024387
10675,100,9000,75,1,1,1,0.0990322336223954,0.0492540583022928,0.092257920433078,0.0447579204351098
10676,100,9000,76,1,1,1,0.112525747744975,0.0629168229191897,0.105829827688226,0.0583298334028016
10677,100,9000,77,1,1,1,0.0991654072833474,0.0508199763732725,0.0914008023076794,0.0439008027001184
10678,100,9000,78,1,1,1,0.0988721035803382,0.0491783791906985,0.0919988657613225,0.0444988659223657
10679,100,9000,79,1,1,1,0.106848093365741,0.0560898959348175,0.102291363940264,0.0547913614860617
10680,100,9000,80,1,1,1,0.0998369378322528,0.0493478436580822,0.0946868482188248,0.0471868482198267
10681,100,9000,81,1,1,1,0.0953635431861748,0.0456704580800421,0.0896912727024189,0.0421912728447191
10682,100,9000,82,1,1,1,0.0961684817097931,0.0455798452981216,0.0942165131561914,0.0467165129466593
10683,100,9000,83,1,1,1,0.0997945062811155,0.0493956052106338,0.0943823111489061,0.0468823111638473
10684,100,9000,84,1,1,1,0.103378163667318,0.0525753950650279,0.0988660839788282,0.0513660840042335
10685,100,9000,85,1,1,0,0.0984679630604051,0.0484118294352774,0.0922523148487335,0.0447523137671689
10686,100,9000,86,1,1,1,0.10431603492489,0.0532419933032079,0.102718983805955,0.0552189848720271
10687,100,9000,87,1,1,1,0.093868850480395,0.0440650394143096,0.0868756180137003,0.0393756180329363
10688,100,9000,88,1,1,1,0.0950751307380845,0.0452474773885845,0.0894972234265563,0.0419972231754134
10689,100,9000,89,1,1,1,0.0918388970751869,0.0408855361940307,0.0874169992143248,0.039916998525722
10690,100,9000,90,1,1,1,0.0982117825431161,0.0492093062972381,0.0896189342113061,0.0421189342118059
10691,100,9000,91,1,1,1,0.0951063429283246,0.0463117988582245,0.0890749926041131,0.0415749932602434
10692,100,9000,92,1,1,1,0.0976008718072115,0.0497127618123211,0.0940595448814961,0.0465595449352972
10693,100,9000,93,1,1,0,0.0954166512641918,0.0452694843328164,0.0912856767586742,0.043785676754996
10694,100,9000,94,1,1,1,0.102394821499832,0.0525614958733664,0.095866839288071,0.0483668386594483
10695,100,9000,95,1,1,1,0.101903515251479,0.0539212294813369,0.095669888783935,0.0481698877723132
10696,100,9000,96,1,1,1,0.0927646166289884,0.0411839278667429,0.0897673387479101,0.0422673387511092
10697,100,9000,97,1,1,1,0.0945482190737313,0.0433749801401609,0.0905360349898357,0.0430360342918865
10698,100,9000,98,1,1,1,0.105323687936796,0.053097345604788,0.103594019268853,0.0560940204513431
10699,100,9000,99,1,1,1,0.0959659873985099,0.046344307624697,0.0895056776326954,0.0420056675813078
10700,100,9000,100,1,1,1,0.098855518250947,0.048426764983927,0.0933087096394341,0.0458087096402654
10701,100,9250,1,1,1,1,0.102496362175647,0.0533433042791414,0.094893953388029,0.0473939529215345
10702,100,9250,2,1,1,1,0.0984660470611748,0.048269502061897,0.0942874196853376,0.0467874746373933
10703,100,9250,3,1,1,1,0.0985274019791185,0.0487880835424452,0.0927892079542044,0.0452892078736581
10704,100,9250,4,1,1,1,0.0922701565404899,0.0422382773965223,0.0889071514323854,0.0414071505327012
10705,100,9250,5,1,1,1,0.0987148533564802,0.0492671027957492,0.0911314097548715,0.0436314097756681
10706,100,9250,6,1,1,1,0.100246341584129,0.0501470500028319,0.0942782076765217,0.0467782076550995
10707,100,9250,7,1,1,1,0.0942230256942407,0.0444021909520174,0.0871900610852617,0.0396900618349867
10708,100,9250,8,1,1,0,0.096289229247673,0.0471845613233765,0.0914761509839898,0.0439761509854611
10709,100,9250,9,1,1,1,0.106307115161908,0.0561217902861313,0.100634475322599,0.0531344752557425
10710,100,9250,10,1,1,1,0.098622873131108,0.0498422470835629,0.0904946690190596,0.0429946690218873
10711,100,9250,11,1,1,1,0.0955995844205248,0.0460972830147174,0.0928182245322644,0.0453182195858776
10712,100,9250,12,1,1,0,0.102473590904618,0.0518992567661069,0.0974893909155254,0.0499894084481846
10713,100,9250,13,1,1,1,0.0947707168956179,0.0452686508043861,0.092242207008307,0.0447422070082597
10714,100,9250,14,1,1,1,0.103005858606725,0.0535728045995585,0.0956601625891184,0.0481601624744155
10715,100,9250,15,1,1,1,0.100668835269551,0.0519666776433057,0.0918095617958078,0.044309560577482
10716,100,9250,16,1,1,1,0.0979176342786134,0.0478508020371116,0.0917272904774005,0.0442272904827988
10717,100,9250,17,1,1,1,0.0950838550948976,0.0447936878337126,0.0893102461955653,0.0418102817319864
10718,100,9250,18,1,1,1,0.109869616087927,0.0607755873487996,0.102071477259316,0.0545714772253608
10719,100,9250,19,1,1,1,0.0978832261684078,0.047998715985554,0.0935232129323301,0.0460232129154129
10720,100,9250,20,1,1,1,0.101023869563636,0.0507709778804916,0.0953386090990437,0.0478386090851541
10721,100,9250,21,1,1,1,0.102351908981029,0.0532271547068207,0.0958703692252831,0.0483703696250304
10722,100,9250,22,1,1,1,0.0922779026586866,0.0427707052307258,0.0879354602503759,0.0404354596493247
10723,100,9250,23,1,1,1,0.101168893151965,0.0504001914999842,0.0965514960051259,0.0490514983902171
10724,100,9250,24,1,1,1,0.0991012390675708,0.0494467018867731,0.0949655360781083,0.0474655355355692
10725,100,9250,25,1,1,1,0.104951285624401,0.0538233037321246,0.101129102110398,0.0536291021125468
10726,100,9250,26,1,1,0,0.101906075198198,0.0517486064973283,0.0960086330542041,0.0485086330500266
10727,100,9250,27,1,1,1,0.0990765497305277,0.0498733893926413,0.0926593073449422,0.045159307494143
10728,100,9250,28,1,1,1,0.0950325797095164,0.0442213740690209,0.0903611483943057,0.0428611483943238
10729,100,9250,29,1,1,1,0.101582211924263,0.0507917687825957,0.0980393975592393,0.0505394202692259
10730,100,9250,30,1,1,1,0.0957255525071233,0.0476191004698351,0.0916451844476168,0.0441451121675301
10731,100,9250,31,1,1,1,0.106511608295101,0.056338449813735,0.100822492881714,0.053322492850831
10732,100,9250,32,1,1,1,0.108465961631583,0.0580864242839394,0.103170118803444,0.0556701189545163
10733,100,9250,33,1,1,1,0.0989949476437978,0.0491895841433684,0.0936790356462334,0.0461790356528205
10734,100,9250,34,1,1,1,0.100666838082656,0.0493596104891697,0.0988562106745632,0.0513562106693114
10735,100,9250,35,1,1,1,0.103820280532019,0.0528907330843436,0.0995984339347148,0.0520984339244826
10736,100,9250,36,1,1,1,0.0978425353515071,0.0465670827811481,0.0953197336417584,0.0478197336419629
10737,100,9250,37,1,1,1,0.0955038487178295,0.0436187528222306,0.0932038089514875,0.0457038089519221
10738,100,9250,38,1,1,1,0.0970377331291519,0.0465757057326144,0.0925247548348093,0.0450247549761947
10739,100,9250,39,1,1,1,0.0961344372241525,0.044459778749775,0.093351002776422,0.0458510027749982
10740,100,9250,40,1,1,1,0.102168264279615,0.0526720428874854,0.0948726161749225,0.047372617503817
10741,100,9250,41,1,1,1,0.10289678891361,0.0514796323374987,0.100693171008366,0.053193171008328
10742,100,9250,42,1,1,0,0.093696619225582,0.0469255520487921,0.084785612250079,0.0372856122509829
10743,100,9250,43,1,1,1,0.0961771019642471,0.0475941761382012,0.0919927673978052,0.0444927600627436
10744,100,9250,44,1,1,1,0.0974982115952812,0.0481698244877393,0.0897758743203778,0.042275873560326
10745,100,9250,45,1,1,1,0.10660266736507,0.056215545505627,0.101300533397555,0.0538005332224893
10746,100,9250,46,1,1,1,0.0986375537193876,0.0479600780667803,0.093774848738458,0.0462748487370317
10747,100,9250,47,1,1,1,0.0943903590996489,0.0440382287849092,0.0892252048913254,0.0417252026536389
10748,100,9250,48,1,1,1,0.103071065009916,0.0544501733321989,0.0938984620974752,0.0463984621027557
10749,100,9250,49,1,1,1,0.10513430568442,0.0550385398267937,0.0992605444008271,0.051760547276473
10750,100,9250,50,1,1,1,0.098531462090926,0.0481717139072838,0.0930404033939137,0.0455404030431813
10751,100,9250,51,1,1,1,0.0923476937065675,0.0424628649784596,0.088506514459639,0.0410065144275167
10752,100,9250,52,1,1,1,0.0947867311558064,0.0453301430686502,0.0905097891111381,0.0430097890999726
10753,100,9250,53,1,1,1,0.0967556636884779,0.0468108330515613,0.0902332964597546,0.0427332964597655
10754,100,9250,54,1,1,1,0.101075281278343,0.0490941368488328,0.098922833330073,0.0514228300533243
10755,100,9250,55,1,1,0,0.100262620150416,0.0501151950478169,0.0943468607089248,0.0468468959282291
10756,100,9250,56,1,1,1,0.0976371228166905,0.0482931520999227,0.0898351520659866,0.0423351520414665
10757,100,9250,57,1,1,1,0.102027823659353,0.0512533907203866,0.0974436298073372,0.0499436264949643
10758,100,9250,58,1,1,1,0.105464351962441,0.0561361314331614,0.101431176042321,0.0539311761522293
10759,100,9250,59,1,1,0,0.101549083906931,0.0521179139066414,0.0945129583598066,0.0470129583596558
10760,100,9250,60,1,1,1,0.096544355335153,0.0456591706714711,0.0920949138208639,0.0445949138237969
10761,100,9250,61,1,1,1,0.104647950118857,0.0545094241586247,0.0988021359989952,0.0513021359050272
10762,100,9250,62,1,1,1,0.0949964747108699,0.0448657034065463,0.0902148268670447,0.0427148268488288
10763,100,9250,63,1,1,1,0.0980935034542064,0.0465951454985647,0.0949448916225209,0.0474448887472001
10764,100,9250,64,1,1,1,0.105571767606657,0.0560945559277605,0.099713263958951,0.0522132639589563
10765,100,9250,65,1,1,1,0.099569216339424,0.0508680961372495,0.0903333026865337,0.0428333108319434
10766,100,9250,66,1,1,1,0.0957326645357447,0.0454557975151939,0.0898793028348322,0.0423793028325201
10767,100,9250,67,1,1,1,0.0973880893005046,0.0463712022330924,0.0935672942187162,0.0460672943894429
10768,100,9250,68,1,1,0,0.0986520945188538,0.0514601328548654,0.0940210100649923,0.0465210100714883
10769,100,9250,69,1,1,1,0.11331220372256,0.0635775172508747,0.106901542053559,0.0594015420540419
10770,100,9250,70,1,1,1,0.0971941400202025,0.0458361024491762,0.0938769178631408,0.0463769178639741
10771,100,9250,71,1,1,1,0.103840567568293,0.0549367462632784,0.0953311474259059,0.0478311449278846
10772,100,9250,72,1,1,1,0.102881893694787,0.0536343001767566,0.0947116985825574,0.0472116985839922
10773,100,9250,73,1,1,1,0.100780050584586,0.0495964793724494,0.0970007451016763,0.0495007451015632
10774,100,9250,74,1,1,1,0.101587636779457,0.0521751507466971,0.0950024945825128,0.0475024945824778
10775,100,9250,75,1,1,1,0.0938564391238639,0.0451672020100471,0.0893035019388,0.0418035019349201
10776,100,9250,76,1,1,1,0.0968295737226396,0.047910942180287,0.0940120416582687,0.0465120717282038
10777,100,9250,77,1,1,1,0.0938738710548416,0.0448878779025927,0.0876998094929796,0.0401998096418566
10778,100,9250,78,1,1,1,0.10768829302072,0.0573264365068012,0.102344440547932,0.0548444413528547
10779,100,9250,79,1,1,1,0.0907305150822037,0.0404105565147236,0.0855980751733739,0.038098075259041
10780,100,9250,80,1,1,1,0.102901060833469,0.0515322483366821,0.09954824274421,0.0520482427227387
10781,100,9250,81,1,1,1,0.103176820155948,0.0523330109294335,0.0987397276505486,0.0512397402996023
10782,100,9250,82,1,1,1,0.106277309203648,0.0550226463526063,0.102961207878833,0.0554612011264563
10783,100,9250,83,1,1,1,0.0995631203374236,0.0488186653106772,0.0948672249383369,0.0473672249392605
10784,100,9250,84,1,1,1,0.0965031147140986,0.0464843836985253,0.0904880143041964,0.0429880025911256
10785,100,9250,85,1,1,1,0.0980118065211136,0.0486940223782959,0.0918922365936808,0.044392237252191
10786,100,9250,86,1,1,1,0.0960985475245235,0.0469110842345808,0.0901028089010011,0.0426028066972958
10787,100,9250,87,1,1,1,0.0980298793086821,0.046331165994604,0.0953333460034181,0.0478333462983913
10788,100,9250,88,1,1,1,0.0973365730140306,0.0466864536426023,0.0923537362425763,0.0448537362368555
10789,100,9250,89,1,1,1,0.101339541236689,0.05183336790156,0.0940276729005608,0.0465276718064121
10790,100,9250,90,1,1,1,0.101655778301741,0.0508086896821716,0.0971132050872665,0.0496132051807346
10791,100,9250,91,1,1,1,0.0948263843736296,0.0444354084830108,0.089288334532365,0.0417883334626367
10792,100,9250,92,1,1,0,0.102942346913781,0.0541221060871767,0.0960002556421766,0.0485002556045679
10793,100,9250,93,1,1,1,0.0957738565702826,0.0483308977261468,0.0916029387372325,0.0441029382701262
10794,100,9250,94,1,1,1,0.0986254484816243,0.049867672296964,0.0902160563891225,0.0427160564339712
10795,100,9250,95,1,1,0,0.0887661233921749,0.0399010353496422,0.0841032230978321,0.036603228818343
10796,100,9250,96,1,1,1,0.0984742876934289,0.0475517339542015,0.0947693286754671,0.0472693294137231
10797,100,9250,97,1,1,1,0.0953748523394468,0.0456471078417221,0.0886884981641203,0.0411885180832367
10798,100,9250,98,1,1,1,0.0933195865021621,0.0441659807374349,0.0902998211380347,0.0427998211576659
10799,100,9250,99,1,1,1,0.0928885172495629,0.041700249992442,0.0890172523243297,0.041517256497197
10800,100,9250,100,1,1,1,0.100631446573904,0.0504935824170778,0.0946794857851719,0.0471794857984907
10801,100,9500,1,1,1,1,0.0992008797916346,0.0504685604633027,0.0900321080169028,0.0425321070744001
10802,100,9500,2,1,1,1,0.0926493718896971,0.0435402473714167,0.0867286734822419,0.0392286718812337
10803,100,9500,3,1,1,1,0.107079826666027,0.0562031734246771,0.102738450187834,0.0552384501952894
10804,100,9500,4,1,1,1,0.0996194149473248,0.0478325796399416,0.0970806988861039,0.0495806988744315
10805,100,9500,5,1,1,1,0.100268634390095,0.0530358795019436,0.0923137824903264,0.044813783169918
10806,100,9500,6,1,1,1,0.0908603604963847,0.0408191105935845,0.0867709757750774,0.0392709757750666
10807,100,9500,7,1,1,1,0.106062706046478,0.0570305541075902,0.0979802930801575,0.050480294047697
10808,100,9500,8,1,1,1,0.0911916409264046,0.0425515564723566,0.0827316591267913,0.0352316595809808
10809,100,9500,9,1,1,1,0.0940245204781807,0.043130479667676,0.0895267915768323,0.0420268043702846
10810,100,9500,10,1,1,1,0.10088958421766,0.0500819070264602,0.0963431523815525,0.0488431524067888
10811,100,9500,11,1,1,1,0.100730359979468,0.051382522735628,0.095680094180584,0.0481800941553342
