"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc"
12353,12,4000,53,0,1,0,0.093625003196524,NA,0.101311857288597,NA
12354,12,4000,54,0,1,0,0.0886669341787069,NA,0.0967881589863728,NA
12355,12,4000,55,0,1,0,0.0948617737730481,NA,0.10269151036543,NA
12356,12,4000,56,0,1,0,0.0931798446598795,NA,0.10131180089584,NA
12357,12,4000,57,0,1,0,0.0860510218833624,NA,0.0954293188863391,NA
12358,12,4000,58,0,1,0,0.0874899396919562,NA,0.0960527809309872,NA
12359,12,4000,59,0,1,0,0.0926204575439022,NA,0.101492122196911,NA
12360,12,4000,60,0,1,0,0.0891197909443083,NA,0.0977464716197821,NA
12361,12,4000,61,0,1,0,0.0935033406273407,NA,0.102254997010012,NA
12362,12,4000,62,0,1,0,0.0888872079047693,NA,0.0972044628375402,NA
12363,12,4000,63,0,1,0,0.0913776423819014,NA,0.100375030000437,NA
12364,12,4000,64,0,1,0,0.0899896688117681,NA,0.0970107929269123,NA
12365,12,4000,65,0,1,0,0.0928216597090575,NA,0.101942551514319,NA
12366,12,4000,66,0,1,0,0.0910573982663983,NA,0.100736626700191,NA
12367,12,4000,67,0,1,0,0.0865624145186974,NA,0.0949192764992303,NA
12368,12,4000,68,0,1,0,0.0906336602816103,NA,0.100145235084682,NA
12369,12,4000,69,0,1,0,0.0899647294129411,NA,0.099142778760681,NA
12370,12,4000,70,0,1,0,0.0891691443652518,NA,0.0977486116087683,NA
12371,12,4000,71,0,1,0,0.0924755169589293,NA,0.101920637819555,NA
12372,12,4000,72,0,1,0,0.0957674685656286,NA,0.103773950634496,NA
12373,12,4000,73,0,1,0,0.0932381207010422,NA,0.102028247895274,NA
12374,12,4000,74,0,1,0,0.0904197053350149,NA,0.0995860816951348,NA
12375,12,4000,75,0,1,0,0.0915003877739083,NA,0.101088404538843,NA
12376,12,4000,76,0,1,0,0.0923767799913784,NA,0.101039883336733,NA
12377,12,4000,77,0,1,0,0.0881717075018144,NA,0.0972641343340386,NA
12378,12,4000,78,0,1,0,0.095210699594108,NA,0.104832910446036,NA
12379,12,4000,79,0,1,0,0.0919876831643756,NA,0.10084219728039,NA
12380,12,4000,80,0,1,0,0.0916118791759361,NA,0.100968483673972,NA
12381,12,4000,81,0,1,0,0.091588802368764,NA,0.0990771425624112,NA
12382,12,4000,82,0,1,0,0.093596407669941,NA,0.101756646914327,NA
12383,12,4000,83,0,1,0,0.0886991881269394,NA,0.0970637108664216,NA
12384,12,4000,84,0,1,0,0.0915924943937404,NA,0.100504255567245,NA
12385,12,4000,85,0,1,0,0.0959544203899447,NA,0.105674460436909,NA
12386,12,4000,86,0,1,0,0.0932608385251006,NA,0.10194707253249,NA
12387,12,4000,87,0,1,0,0.0913018617237249,NA,0.100644847877567,NA
12388,12,4000,88,0,1,0,0.0918580484067792,NA,0.0989532198252707,NA
12389,12,4000,89,0,1,0,0.0899711001678599,NA,0.0987370533572476,NA
12390,12,4000,90,0,1,0,0.0905958281071355,NA,0.0998607534129643,NA
12391,12,4000,91,0,1,0,0.0884360950843262,NA,0.0970506409420119,NA
12392,12,4000,92,0,1,0,0.0867678177449323,NA,0.0950980194295762,NA
12393,12,4000,93,0,1,0,0.0929429845940045,NA,0.102176589142982,NA
12394,12,4000,94,0,1,0,0.0894455293161936,NA,0.0983879661120719,NA
12395,12,4000,95,0,1,0,0.0909348822615582,NA,0.0999921202474172,NA
12396,12,4000,96,0,1,0,0.0894542414631844,NA,0.0978509346360237,NA
12397,12,4000,97,0,1,0,0.0895568402464339,NA,0.0980353524349933,NA
12398,12,4000,98,0,1,0,0.0910355406438218,NA,0.100595931476,NA
12399,12,4000,99,0,1,0,0.0909346475754044,NA,0.100045379368845,NA
12400,12,4000,100,0,1,0,0.0915916743572758,NA,0.0995356804637816,NA
12401,12,4250,1,0,1,0,0.0946423073470355,NA,0.103732683081057,NA
12402,12,4250,2,0,1,0,0.0874197904159696,NA,0.0961304581420603,NA
12403,12,4250,3,0,1,0,0.0848713322970296,NA,0.0930535375849642,NA
12404,12,4250,4,0,1,0,0.0861783267196502,NA,0.0950850069744626,NA
12405,12,4250,5,0,1,0,0.0900841084782065,NA,0.0984078311664859,NA
12406,12,4250,6,0,1,0,0.0947921286146919,NA,0.102016900420872,NA
12407,12,4250,7,0,1,0,0.089555940124173,NA,0.098953022878325,NA
12408,12,4250,8,0,1,0,0.0901418701725286,NA,0.0979262480106524,NA
12409,12,4250,9,0,1,0,0.0881670546541174,NA,0.0972516785189496,NA
12410,12,4250,10,0,1,0,0.090553377568009,NA,0.100040641853955,NA
12411,12,4250,11,0,1,0,0.0895249263173032,NA,0.0988717554471812,NA
12412,12,4250,12,0,1,0,0.0878414940574005,NA,0.0970849127612038,NA
12413,12,4250,13,0,1,0,0.0923016850410939,NA,0.101594436569383,NA
12414,12,4250,14,0,1,0,0.0901908751524016,NA,0.0992815346745638,NA
12415,12,4250,15,0,1,0,0.0888180678609882,NA,0.0960342454108109,NA
12416,12,4250,16,0,1,0,0.0879605789515618,NA,0.0969488764213761,NA
12417,12,4250,17,0,1,0,0.0940221711013773,NA,0.101311243990132,NA
12418,12,4250,18,0,1,0,0.0920714958251748,NA,0.100161663041227,NA
12419,12,4250,19,0,1,0,0.0899859338329757,NA,0.0990597714455122,NA
12420,12,4250,20,0,1,0,0.0893395461203492,NA,0.0982654172182378,NA
12421,12,4250,21,0,1,0,0.0899462975403968,NA,0.099044732507052,NA
12422,12,4250,22,0,1,0,0.0935713259806659,NA,0.102814482744892,NA
12423,12,4250,23,0,1,0,0.0872552417826254,NA,0.0958193908575293,NA
12424,12,4250,24,0,1,0,0.089984593232982,NA,0.0981853519893921,NA
12425,12,4250,25,0,1,0,0.0879257357563478,NA,0.0972225704555754,NA
12426,12,4250,26,0,1,0,0.0924602957223147,NA,0.100696903135163,NA
12427,12,4250,27,0,1,0,0.0895091611196684,NA,0.0967353890919399,NA
12428,12,4250,28,0,1,0,0.0890720793371498,NA,0.0978757126246342,NA
12429,12,4250,29,0,1,0,0.0941854919532936,NA,0.102214365748674,NA
12430,12,4250,30,0,1,0,0.0888009789120881,NA,0.0965845730613253,NA
12431,12,4250,31,0,1,0,0.0916002033654497,NA,0.099618622505775,NA
12432,12,4250,32,0,1,0,0.0888238020820863,NA,0.0978792444367024,NA
12433,12,4250,33,0,1,0,0.0893727397353535,NA,0.0982026490155512,NA
12434,12,4250,34,0,1,0,0.0952475801294231,NA,0.104464231607522,NA
12435,12,4250,35,0,1,0,0.0917745005857907,NA,0.0997062712957458,NA
12436,12,4250,36,0,1,0,0.0912565402682649,NA,0.0984245077089022,NA
12437,12,4250,37,0,1,0,0.087279864175458,NA,0.0950860249094867,NA
12438,12,4250,38,0,1,0,0.0859568181510706,NA,0.0944896510510207,NA
12439,12,4250,39,0,1,0,0.0929472093586865,NA,0.100694015927973,NA
12440,12,4250,40,0,1,0,0.0930989129338877,NA,0.100174605484857,NA
12441,12,4250,41,0,1,0,0.0863057771046553,NA,0.0950480667417734,NA
12442,12,4250,42,0,1,0,0.0915296823751004,NA,0.100631046696882,NA
12443,12,4250,43,0,1,0,0.0885675515327965,NA,0.0977411048938525,NA
12444,12,4250,44,0,1,0,0.0882821099578984,NA,0.096837290500516,NA
12445,12,4250,45,0,1,0,0.0928456688056464,NA,0.102288006020053,NA
12446,12,4250,46,0,1,0,0.0910572721301063,NA,0.0988092667879009,NA
12447,12,4250,47,0,1,0,0.0919303921918196,NA,0.0999006096988569,NA
12448,12,4250,48,0,1,0,0.0919190511767264,NA,0.0994901289538065,NA
12449,12,4250,49,0,1,0,0.0920145790134212,NA,0.101316062274476,NA
12450,12,4250,50,0,1,0,0.0867615547009384,NA,0.0939168785110192,NA
12451,12,4250,51,0,1,0,0.0889999969580781,NA,0.0979434053407862,NA
12452,12,4250,52,0,1,0,0.0902272626260987,NA,0.0991530043390467,NA
12453,12,4250,53,0,1,0,0.0885459973176949,NA,0.096160304160057,NA
12454,12,4250,54,0,1,0,0.0873164232870909,NA,0.0956830794705124,NA
12455,12,4250,55,0,1,0,0.0940405791301712,NA,0.102344225806307,NA
12456,12,4250,56,0,1,0,0.0897323944142585,NA,0.098167540401317,NA
12457,12,4250,57,0,1,0,0.0863036582375347,NA,0.0952537627984297,NA
12458,12,4250,58,0,1,0,0.0922394386742671,NA,0.0990612267732849,NA
12459,12,4250,59,0,1,0,0.0887549831016158,NA,0.0970588785188897,NA
12460,12,4250,60,0,1,0,0.0889037185418646,NA,0.095794444674347,NA
12461,12,4250,61,0,1,0,0.0900923622844843,NA,0.0992523091816074,NA
12462,12,4250,62,0,1,0,0.091409823701024,NA,0.0999793712879757,NA
12463,12,4250,63,0,1,0,0.0898430800497232,NA,0.0980414038331444,NA
12464,12,4250,64,0,1,0,0.0886727114374449,NA,0.0973914059809254,NA
12465,12,4250,65,0,1,0,0.0877623213532595,NA,0.0970124632966229,NA
12466,12,4250,66,0,1,0,0.0877263284538493,NA,0.0964902183854938,NA
12467,12,4250,67,0,1,0,0.0911301023227115,NA,0.100935077504806,NA
12468,12,4250,68,0,1,0,0.0877947284094254,NA,0.0958486281313708,NA
12469,12,4250,69,0,1,0,0.0879567976694891,NA,0.0958133569409981,NA
12470,12,4250,70,0,1,0,0.088035499022788,NA,0.0970894899203644,NA
12471,12,4250,71,0,1,0,0.0907734938576714,NA,0.0986514313744929,NA
12472,12,4250,72,0,1,0,0.0909066855006026,NA,0.0997848116218885,NA
12473,12,4250,73,0,1,0,0.091706892485367,NA,0.100822221969734,NA
12474,12,4250,74,0,1,0,0.0943025953807758,NA,0.103083744206039,NA
12475,12,4250,75,0,1,0,0.0898561504358071,NA,0.0985020001496544,NA
12476,12,4250,76,0,1,0,0.0929105134247862,NA,0.101962587062487,NA
12477,12,4250,77,0,1,0,0.0901328531981903,NA,0.0976929566569395,NA
12478,12,4250,78,0,1,0,0.0901423887122736,NA,0.0998749687261043,NA
12479,12,4250,79,0,1,0,0.0893890636372103,NA,0.0977804658031276,NA
12480,12,4250,80,0,1,0,0.085455541713286,NA,0.0922699330424953,NA
12481,12,4250,81,0,1,0,0.0903905370737793,NA,0.0993557325288551,NA
12482,12,4250,82,0,1,0,0.0919370896153933,NA,0.101342951551841,NA
12483,12,4250,83,0,1,0,0.0882177433507449,NA,0.0968255840538569,NA
12484,12,4250,84,0,1,0,0.0888050021211739,NA,0.0976323496788241,NA
12485,12,4250,85,0,1,0,0.0879587763716396,NA,0.0967003243757856,NA
12486,12,4250,86,0,1,0,0.0897108194459142,NA,0.0975826197044428,NA
12487,12,4250,87,0,1,0,0.088710571318118,NA,0.0979693734054809,NA
12488,12,4250,88,0,1,0,0.0892231343283955,NA,0.0969044446057089,NA
12489,12,4250,89,0,1,0,0.0872404453262907,NA,0.0959779171205004,NA
12490,12,4250,90,0,1,0,0.0911249525034677,NA,0.0994005070831535,NA
12491,12,4250,91,0,1,0,0.0896509845263778,NA,0.0989193092425343,NA
12492,12,4250,92,0,1,0,0.0879592800991461,NA,0.096953992211827,NA
12493,12,4250,93,0,1,0,0.0904663324241293,NA,0.0996985000570855,NA
12494,12,4250,94,0,1,0,0.0934224788800481,NA,0.102705914794342,NA
12495,12,4250,95,0,1,0,0.0883210993028531,NA,0.0974584625482665,NA
12496,12,4250,96,0,1,0,0.0904622878801826,NA,0.0982907849914336,NA
12497,12,4250,97,0,1,0,0.0914885778821334,NA,0.100543518796347,NA
12498,12,4250,98,0,1,0,0.0923669353761324,NA,0.101515805675655,NA
12499,12,4250,99,0,1,0,0.0881610958561546,NA,0.0964334271879138,NA
12500,12,4250,100,0,1,0,0.0903997674881534,NA,0.0995558635631615,NA
12501,12,4500,1,0,1,0,0.0941061545345464,NA,0.103310934569384,NA
12502,12,4500,2,0,1,0,0.0865034979104591,NA,0.0941110922839554,NA
12503,12,4500,3,0,1,0,0.0900049102921087,NA,0.0988221137905364,NA
12504,12,4500,4,0,1,0,0.0897468676290853,NA,0.0983645295582821,NA
12505,12,4500,5,0,1,0,0.0904171365486723,NA,0.0993663520850896,NA
12506,12,4500,6,0,1,0,0.0858695913645093,NA,0.0943201930174908,NA
12507,12,4500,7,0,1,0,0.0925429619861291,NA,0.101591027827554,NA
12508,12,4500,8,0,1,0,0.089837419847515,NA,0.0994183757129572,NA
12509,12,4500,9,0,1,0,0.0895475874770733,NA,0.0978746406973378,NA
12510,12,4500,10,0,1,0,0.0875662210053516,NA,0.0967095051388547,NA
12511,12,4500,11,0,1,0,0.0908780119489121,NA,0.0991904353945475,NA
12512,12,4500,12,0,1,0,0.0933579924004093,NA,0.103112136887042,NA
12513,12,4500,13,0,1,0,0.0884401845739846,NA,0.0966123307331865,NA
12514,12,4500,14,0,1,0,0.0908781112279811,NA,0.0993530936871033,NA
12515,12,4500,15,0,1,0,0.0859419054890953,NA,0.0943306986857529,NA
12516,12,4500,16,0,1,0,0.0875757902589084,NA,0.0967231255030798,NA
12517,12,4500,17,0,1,0,0.0907560803214037,NA,0.100556545412957,NA
12518,12,4500,18,0,1,0,0.0878522327442151,NA,0.0954450501583688,NA
12519,12,4500,19,0,1,0,0.0900496220659914,NA,0.0970118633053629,NA
12520,12,4500,20,0,1,0,0.0911386915137957,NA,0.100100724596117,NA
12521,12,4500,21,0,1,0,0.0893088650377446,NA,0.0983007720568195,NA
12522,12,4500,22,0,1,0,0.0920539633028413,NA,0.100105798636119,NA
12523,12,4500,23,0,1,0,0.0893771503023703,NA,0.0973788446812888,NA
12524,12,4500,24,0,1,0,0.0849524499050114,NA,0.0936309395466784,NA
12525,12,4500,25,0,1,0,0.0883708450823218,NA,0.0968439077942349,NA
12526,12,4500,26,0,1,0,0.0908905574959444,NA,0.0993923188888271,NA
12527,12,4500,27,0,1,0,0.0956491626585079,NA,0.105070397729296,NA
12528,12,4500,28,1,1,0,0.0838767744826171,0.0488001192309192,0.0925685919617516,0.0533654005013028
12529,12,4500,29,0,1,0,0.0873516413496551,NA,0.094662900417383,NA
12530,12,4500,30,0,1,0,0.0895301328657537,NA,0.0970989047741358,NA
12531,12,4500,31,0,1,0,0.0870665919453082,NA,0.0957352438699831,NA
12532,12,4500,32,0,1,0,0.0911751668057003,NA,0.0995449907754975,NA
12533,12,4500,33,0,1,0,0.092453516938937,NA,0.101527506809274,NA
12534,12,4500,34,0,1,0,0.0935532053734348,NA,0.102551579270898,NA
12535,12,4500,35,0,1,0,0.0892625773784954,NA,0.0979824356603205,NA
12536,12,4500,36,0,1,0,0.0891738397863407,NA,0.0981306877761474,NA
12537,12,4500,37,0,1,0,0.0900307497088973,NA,0.0988604663494729,NA
12538,12,4500,38,0,1,0,0.0857018884048148,NA,0.0940242413454794,NA
12539,12,4500,39,0,1,0,0.0943732421829386,NA,0.103496019596211,NA
12540,12,4500,40,0,1,0,0.0859057863764545,NA,0.0937759871499899,NA
12541,12,4500,41,0,1,0,0.0902265549054762,NA,0.0991217433375643,NA
12542,12,4500,42,0,1,0,0.0929602578269439,NA,0.10301482329693,NA
12543,12,4500,43,0,1,0,0.0896655919712887,NA,0.0989962547363386,NA
12544,12,4500,44,0,1,0,0.0874073231928592,NA,0.0942972698784599,NA
12545,12,4500,45,0,1,0,0.0957612894546538,NA,0.104842818543615,NA
12546,12,4500,46,0,1,0,0.0880961606998862,NA,0.0971665380142917,NA
12547,12,4500,47,0,1,0,0.0893615332637702,NA,0.0981767703490756,NA
12548,12,4500,48,0,1,0,0.0890903391587451,NA,0.0984891985999831,NA
12549,12,4500,49,0,1,0,0.0899321623970144,NA,0.0991410872376644,NA
12550,12,4500,50,0,1,0,0.0915966838661158,NA,0.100473028124935,NA
12551,12,4500,51,0,1,0,0.0900478141990155,NA,0.0986174356925788,NA
12552,12,4500,52,0,1,0,0.0871528400401203,NA,0.0949500221185116,NA
12553,12,4500,53,0,1,0,0.0912725310564584,NA,0.100305087600027,NA
12554,12,4500,54,0,1,0,0.088306532093878,NA,0.0972027840282873,NA
12555,12,4500,55,0,1,0,0.0898871582596025,NA,0.0985962335729918,NA
12556,12,4500,56,0,1,0,0.0880649977875968,NA,0.0965303541331673,NA
12557,12,4500,57,0,1,0,0.0888391866552206,NA,0.0971184145280821,NA
12558,12,4500,58,0,1,0,0.093895468896072,NA,0.102549987869978,NA
12559,12,4500,59,0,1,0,0.0919073839661887,NA,0.100996499817499,NA
12560,12,4500,60,0,1,0,0.0882329356761674,NA,0.0965112151412524,NA
12561,12,4500,61,0,1,0,0.0856791169629844,NA,0.0942981610662252,NA
12562,12,4500,62,0,1,0,0.0937563695892333,NA,0.103097092900922,NA
12563,12,4500,63,0,1,0,0.091657240709041,NA,0.100755963681238,NA
12564,12,4500,64,0,1,0,0.0977392832151798,NA,0.105686798640075,NA
12565,12,4500,65,0,1,0,0.0951468190029534,NA,0.104815330377983,NA
12566,12,4500,66,0,1,0,0.0903724143032971,NA,0.0995419539490188,NA
12567,12,4500,67,0,1,0,0.0894082559669018,NA,0.0985224390324292,NA
12568,12,4500,68,0,1,0,0.0981831883824753,NA,0.106439667403729,NA
12569,12,4500,69,0,1,0,0.0874570226284179,NA,0.0966051743322435,NA
12570,12,4500,70,0,1,0,0.0927498431884405,NA,0.102371835420419,NA
12571,12,4500,71,0,1,0,0.0939989015987918,NA,0.103332589608788,NA
12572,12,4500,72,0,1,0,0.0876605193743273,NA,0.0953928379066434,NA
12573,12,4500,73,0,1,0,0.0887978949463253,NA,0.0968588521985707,NA
12574,12,4500,74,0,1,0,0.0893182799291444,NA,0.0979437557387545,NA
12575,12,4500,75,0,1,0,0.0846664952528494,NA,0.091685085057076,NA
12576,12,4500,76,0,1,0,0.0925899297782783,NA,0.0997689886948467,NA
12577,12,4500,77,0,1,0,0.0898145411835128,NA,0.0992054245641203,NA
12578,12,4500,78,0,1,0,0.0875393412069829,NA,0.0956867713365017,NA
12579,12,4500,79,0,1,0,0.0914728969785993,NA,0.100424212035239,NA
12580,12,4500,80,0,1,0,0.087104713993641,NA,0.0958880198609496,NA
12581,12,4500,81,0,1,0,0.0883278242225235,NA,0.0964888954930724,NA
12582,12,4500,82,0,1,0,0.0922073327910555,NA,0.101344315404119,NA
12583,12,4500,83,0,1,0,0.0926294569914825,NA,0.102600207974838,NA
12584,12,4500,84,0,1,0,0.0888573919098896,NA,0.0962048151303758,NA
12585,12,4500,85,0,1,0,0.0892744868980374,NA,0.0976291205824037,NA
12586,12,4500,86,0,1,0,0.0910208279080982,NA,0.0997608494157812,NA
12587,12,4500,87,0,1,0,0.0916969703925535,NA,0.100488066106329,NA
12588,12,4500,88,0,1,0,0.0888391277000943,NA,0.0979238098443005,NA
12589,12,4500,89,0,1,0,0.0898787127126475,NA,0.0985903524160741,NA
12590,12,4500,90,0,1,0,0.0859261315586382,NA,0.0947651395651821,NA
12591,12,4500,91,0,1,0,0.0912304716801108,NA,0.099786332743553,NA
12592,12,4500,92,0,1,0,0.0905885485761955,NA,0.100219258867813,NA
12593,12,4500,93,0,1,0,0.0875919381068959,NA,0.0966098263744794,NA
12594,12,4500,94,0,1,0,0.0936876246341514,NA,0.102911478300891,NA
12595,12,4500,95,0,1,0,0.0870349383923525,NA,0.0962142562238159,NA
12596,12,4500,96,0,1,0,0.092682810808722,NA,0.10208689205325,NA
12597,12,4500,97,0,1,0,0.0889488344129938,NA,0.0979915190090568,NA
12598,12,4500,98,0,1,0,0.0868443463032964,NA,0.0947493259046493,NA
12599,12,4500,99,0,1,0,0.0926390931640424,NA,0.101892899349889,NA
12600,12,4500,100,0,1,0,0.0898180240457041,NA,0.0985967094959875,NA
12601,12,4750,1,0,1,0,0.0919006435246202,NA,0.0998836866546151,NA
12602,12,4750,2,0,1,0,0.0859584693292588,NA,0.093177214585966,NA
12603,12,4750,3,0,1,0,0.0879613930715843,NA,0.0963935368193187,NA
12604,12,4750,4,0,1,0,0.0879643473751017,NA,0.0963115228904373,NA
12605,12,4750,5,0,1,0,0.0940948038044478,NA,0.103485085503656,NA
12606,12,4750,6,0,1,0,0.0868304412876992,NA,0.0959298382945885,NA
12607,12,4750,7,0,1,0,0.0916000329217602,NA,0.0989731709727427,NA
12608,12,4750,8,0,1,0,0.0898885876190135,NA,0.0975481110385974,NA
12609,12,4750,9,0,1,0,0.0880576764224869,NA,0.0956025986130749,NA
12610,12,4750,10,0,1,0,0.0877449919873049,NA,0.0952281925397658,NA
12611,12,4750,11,0,1,0,0.0917037818392023,NA,0.101026296169315,NA
12612,12,4750,12,0,1,0,0.0897485530040252,NA,0.099039767328711,NA
12613,12,4750,13,0,1,0,0.0867342495980026,NA,0.0952428268797685,NA
12614,12,4750,14,1,1,0,0.0841996927187477,0.0488733972771978,0.0922829830197998,0.05288678046712
12615,12,4750,15,0,1,0,0.0909196142887723,NA,0.0999097879402342,NA
12616,12,4750,16,0,1,0,0.0914964860831454,NA,0.100314032021092,NA
12617,12,4750,17,0,1,0,0.0888108337373095,NA,0.0975993114983447,NA
12618,12,4750,18,0,1,0,0.0854721223149236,NA,0.0932803245674776,NA
12619,12,4750,19,0,1,0,0.0925346406896231,NA,0.101364826212249,NA
12620,12,4750,20,0,1,0,0.0902575268164065,NA,0.0996735163777204,NA
12621,12,4750,21,0,1,0,0.0923679406810529,NA,0.100338679624637,NA
12622,12,4750,22,0,1,0,0.0893037219272728,NA,0.0979882457940066,NA
12623,12,4750,23,0,1,0,0.0868166044708774,NA,0.093900330383934,NA
12624,12,4750,24,0,1,0,0.0900981334027982,NA,0.0994441627501388,NA
12625,12,4750,25,0,1,0,0.0892733939905417,NA,0.0966999032200951,NA
12626,12,4750,26,1,1,0,0.0839449963272019,0.0489265472779847,0.092501673493364,0.053244676159777
12627,12,4750,27,0,1,0,0.0850412730052833,NA,0.09289066495579,NA
12628,12,4750,28,0,1,0,0.0862614207644823,NA,0.093574250540597,NA
12629,12,4750,29,0,1,0,0.0904375410606745,NA,0.09883563693229,NA
12630,12,4750,30,0,1,0,0.0910069270972291,NA,0.0982613934591834,NA
12631,12,4750,31,0,1,0,0.0871312864948075,NA,0.0946859479123959,NA
12632,12,4750,32,0,1,0,0.0878564030602302,NA,0.096394776226173,NA
12633,12,4750,33,0,1,0,0.0873941771249857,NA,0.0958990420931379,NA
12634,12,4750,34,0,1,0,0.0895313250284486,NA,0.0990947187150476,NA
12635,12,4750,35,0,1,0,0.088283707273114,NA,0.0970394086139958,NA
12636,12,4750,36,0,1,0,0.0876343480498302,NA,0.0966079217336767,NA
12637,12,4750,37,0,1,0,0.0884134498051396,NA,0.0972471329956088,NA
12638,12,4750,38,0,1,0,0.0879327601550277,NA,0.0953990939910301,NA
12639,12,4750,39,0,1,0,0.0909066731387365,NA,0.0993185112799053,NA
12640,12,4750,40,0,1,0,0.0871483582120635,NA,0.0958482388835621,NA
12641,12,4750,41,0,1,0,0.0873199692186574,NA,0.0957814373547885,NA
12642,12,4750,42,0,1,0,0.0875844007514108,NA,0.0961934659456713,NA
12643,12,4750,43,0,1,0,0.09099255663765,NA,0.0997474802192692,NA
12644,12,4750,44,0,1,0,0.0852722265698974,NA,0.0928941793254516,NA
12645,12,4750,45,0,1,0,0.0934170713449805,NA,0.101433053687141,NA
12646,12,4750,46,0,1,0,0.0861303862668089,NA,0.094268220704899,NA
12647,12,4750,47,0,1,0,0.0862026236803109,NA,0.0925299983649665,NA
12648,12,4750,48,0,1,0,0.0890590346027196,NA,0.0982612608913678,NA
12649,12,4750,49,0,1,0,0.0898889195784023,NA,0.099018691597999,NA
12650,12,4750,50,0,1,0,0.0901748190274283,NA,0.0994731577169355,NA
12651,12,4750,51,0,1,0,0.0906129832976414,NA,0.0997388588660831,NA
12652,12,4750,52,0,1,0,0.0950964514081666,NA,0.102788301802583,NA
12653,12,4750,53,0,1,0,0.0911977411796293,NA,0.100587732237394,NA
12654,12,4750,54,0,1,0,0.0891242190234593,NA,0.0950825298011286,NA
12655,12,4750,55,1,1,0,0.0847608159169542,0.0494054469676922,0.0930794428969428,0.0542192424321303
12656,12,4750,56,0,1,0,0.0908365279421423,NA,0.0996445853608664,NA
12657,12,4750,57,0,1,0,0.0872935735700155,NA,0.0965609888494102,NA
12658,12,4750,58,0,1,0,0.0846332541469118,NA,0.0933233107654351,NA
12659,12,4750,59,0,1,0,0.0875253557932924,NA,0.0956020323621209,NA
12660,12,4750,60,0,1,0,0.0855752888313278,NA,0.093897630670159,NA
12661,12,4750,61,0,1,0,0.0907257372005343,NA,0.0991147841789966,NA
12662,12,4750,62,0,1,0,0.0847765351084452,NA,0.0909394311188332,NA
12663,12,4750,63,0,1,0,0.0926435738443815,NA,0.101907379214698,NA
12664,12,4750,64,0,1,0,0.089116720570928,NA,0.0976336589693801,NA
12665,12,4750,65,0,1,0,0.0910840989568419,NA,0.100165046573721,NA
12666,12,4750,66,0,1,0,0.0886783296911989,NA,0.0973345369411241,NA
12667,12,4750,67,0,1,0,0.0866677205082534,NA,0.0943185553285849,NA
12668,12,4750,68,0,1,0,0.0898459684429261,NA,0.0971577566120646,NA
12669,12,4750,69,0,1,0,0.0867243335069294,NA,0.0955910492374671,NA
12670,12,4750,70,0,1,0,0.0903569747497072,NA,0.0991104028740886,NA
12671,12,4750,71,1,1,0,0.0843301871236273,0.0482040830135745,0.0915040454896986,0.0515884509172571
12672,12,4750,72,0,1,0,0.0878060914109572,NA,0.0965526112939382,NA
12673,12,4750,73,0,1,0,0.0905262812631673,NA,0.0973429378562971,NA
12674,12,4750,74,0,1,0,0.0893712508377381,NA,0.0975374332198625,NA
