"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc"
12145,144,3500,45,1,1,0,0.126363580717512,0.0773027085327966,0.119342620604095,0.0718426201636647
12146,144,3500,46,0,1,0,0.122393246930337,NA,0.118466089990404,NA
12147,144,3500,47,1,1,0,0.122304558905515,0.0751494039261606,0.112757418821133,0.0652578382731817
12148,144,3500,48,1,1,0,0.112095593133239,0.064858821031824,0.104504580684144,0.0570045397920203
12149,144,3500,49,1,1,0,0.114836139749566,0.0646639992205144,0.111068792059863,0.0635687781035597
12150,144,3500,50,1,1,0,0.11112437273867,0.0612395188146191,0.105147377403399,0.0576473765816493
12151,144,3500,51,1,1,0,0.111680164727721,0.0621325293847702,0.108886849792515,0.0613868881081773
12152,144,3500,52,1,1,0,0.110512366406147,0.0606491832967404,0.10660692488296,0.0591069037864226
12153,144,3500,53,0,1,0,0.11949749567291,NA,0.112715262495408,NA
12154,144,3500,54,1,1,0,0.115952663747246,0.0658497104754627,0.110470205328828,0.0629702259616099
12155,144,3500,55,1,1,0,0.113273228003452,0.0654677835081267,0.103405839788839,0.0559065830647657
12156,144,3500,56,0,1,0,0.116684128020961,NA,0.114936961263509,NA
12157,144,3500,57,0,1,0,0.122959507543563,NA,0.11819501759597,NA
12158,144,3500,58,0,1,0,0.120711848054218,NA,0.112953309282396,NA
12159,144,3500,59,1,1,0,0.112077728151576,0.0642257493508337,0.102696176282498,0.0551960091502414
12160,144,3500,60,1,1,0,0.117725213521884,0.0703464177913619,0.107172723560059,0.0596732728928163
12161,144,3500,61,1,1,0,0.111827485255331,0.0676982164480928,0.103107870269855,0.0620000257499661
12162,144,3500,62,1,1,0,0.126936863412702,0.0802591267088642,0.11592034915756,0.0684203456717778
12163,144,3500,63,0,1,0,0.122840196614828,NA,0.115062612993039,NA
12164,144,3500,64,1,1,0,0.11734363131482,0.0675408371564065,0.112315048363216,0.0648150342953213
12165,144,3500,65,1,1,0,0.119903068865417,0.0759312886864996,0.108853035213728,0.061353033159524
12166,144,3500,66,1,1,0,0.113154954494831,0.0640062228830907,0.106514860526335,0.0590148591909264
12167,144,3500,67,1,1,0,0.114490285752547,0.0648734231880405,0.107776992006727,0.0602773158574149
12168,144,3500,68,1,1,0,0.114227636623118,0.0652914507826443,0.108154929621631,0.0606549423451732
12169,144,3500,69,1,1,0,0.129081630896603,0.0785976579133597,0.124028117038678,0.0765280291107554
12170,144,3500,70,1,1,0,0.11556326527754,0.0663952406387484,0.111006095286102,0.063506096197825
12171,144,3500,71,1,1,0,0.120225281748294,0.0758831053064735,0.110446168655962,0.0629461675486865
12172,144,3500,72,1,1,0,0.117915593554112,0.0675734671399048,0.113557595545602,0.066057524679317
12173,144,3500,73,1,1,0,0.118465500402407,0.0696985927674632,0.11112823980628,0.0636282229845256
12174,144,3500,74,1,1,0,0.136508081854488,0.0896238431208769,0.126744890735319,0.0792448903021653
12175,144,3500,75,1,1,0,0.113693423001221,0.0656192109565283,0.109675594918117,0.0621755873255086
12176,144,3500,76,1,1,0,0.118269833816312,0.0682449217826454,0.114792284336912,0.067292290216622
12177,144,3500,77,1,1,0,0.112730240684768,0.0648791349776729,0.10429923780191,0.0567992346994214
12178,144,3500,78,0,1,0,0.120717979488885,NA,0.11207263586266,NA
12179,144,3500,79,0,1,0,0.120462017934029,NA,0.116845683575734,NA
12180,144,3500,80,1,1,0,0.112821757168666,0.063772377273744,0.111015704086733,0.0635158501798192
12181,144,3500,81,1,1,0,0.11270000630582,0.0647024607830409,0.105683313965005,0.0581833242137114
12182,144,3500,82,0,1,0,0.132708946748283,NA,0.126157467961246,NA
12183,144,3500,83,0,1,0,0.124394038596482,NA,0.113043185231002,NA
12184,144,3500,84,1,1,0,0.111384815490364,0.0606367776828257,0.107395074147994,0.0598949784372619
12185,144,3500,85,1,1,0,0.112177298913679,0.0628835577621488,0.109967424357966,0.0624672123721121
12186,144,3500,86,0,1,0,0.122271074278624,NA,0.118222020200081,NA
12187,144,3500,87,0,1,0,0.123589247291896,NA,0.117690411338301,NA
12188,144,3500,88,1,1,0,0.120822566927916,0.0738467236496169,0.10872668931085,0.0612266995495657
12189,144,3500,89,1,1,0,0.111206661386394,0.0664423250935298,0.102328639964254,0.0548286599416674
12190,144,3500,90,0,1,0,0.140020103236502,NA,0.131474067458771,NA
12191,144,3500,91,1,1,0,0.116419509767483,0.0651444475262059,0.113363088152353,0.0658632584236064
12192,144,3500,92,1,1,0,0.111775872677095,0.0630764685769437,0.105371958096604,0.0578719128190502
12193,144,3500,93,1,1,0,0.119541841242754,0.0731005709839654,0.110133817404735,0.0626335811392833
12194,144,3500,94,1,1,0,0.124811150386084,0.0762397347260711,0.121003492260532,0.0735034820673416
12195,144,3500,95,1,1,0,0.111416562677986,0.0617304385880759,0.105646283767146,0.058146297874166
12196,144,3500,96,1,1,0,0.114344046353987,0.066868805621858,0.103961984911996,0.0564619269304292
12197,144,3500,97,1,1,0,0.121128183769298,0.0698373174913899,0.114956399561012,0.0674563042182389
12198,144,3500,98,1,1,0,0.111781945430026,0.0630592729024243,0.107559623194331,0.0600597387777477
12199,144,3500,99,1,1,0,0.109129985144834,0.0595337507498536,0.10538700335725,0.0578869637141908
12200,144,3500,100,1,1,0,0.110965389349847,0.0620819625427613,0.105610817884597,0.0581108118571231
12201,144,3750,1,1,1,0,0.114713675307824,0.0634002638585092,0.111320997124471,0.0638210733928296
12202,144,3750,2,1,1,0,0.116124933250885,0.0687123690249569,0.109518125773526,0.0620186198408821
12203,144,3750,3,1,1,0,0.113366089770146,0.0637084593950216,0.108208317813057,0.0607084973998178
12204,144,3750,4,0,1,0,0.118101871294982,NA,0.111230274241338,NA
12205,144,3750,5,1,1,0,0.11096400974152,0.0618273134570467,0.106764820266493,0.0592649894924272
12206,144,3750,6,1,1,0,0.11751503412362,0.0670069335979105,0.112543142289082,0.06504311825438
12207,144,3750,7,0,1,0,0.130229175059884,NA,0.128584506905858,NA
12208,144,3750,8,0,1,0,0.131483976457414,NA,0.129106906114585,NA
12209,144,3750,9,0,1,0,0.122915188315695,NA,0.113699383684954,NA
12210,144,3750,10,1,1,0,0.118605189247287,0.0668606535661353,0.115817909678624,0.0683179923436443
12211,144,3750,11,1,1,0,0.118541735793623,0.0688029120991956,0.111952491061981,0.0644524939443425
12212,144,3750,12,1,1,0,0.127171916393765,0.0792734479728148,0.118288320557821,0.0707882904782789
12213,144,3750,13,1,1,0,0.122168995217606,0.0735134153200743,0.113939906581366,0.0664388096900898
12214,144,3750,14,1,1,0,0.120476014190303,0.074323533516284,0.111819048899176,0.0643190490099578
12215,144,3750,15,1,1,0,0.112749646048225,0.0634272807353749,0.106943229952182,0.0594432344743806
12216,144,3750,16,1,1,0,0.113104059194812,0.0634244891650377,0.108145246822451,0.0606452698598682
12217,144,3750,17,1,1,0,0.114054553361972,0.0657056531973801,0.105855552983875,0.0583556163459022
12218,144,3750,18,1,1,0,0.120916664905079,0.0715128294892365,0.113369700547513,0.0658695844046998
12219,144,3750,19,1,1,0,0.124818572805108,0.072116395279014,0.122899413304935,0.0753994240627164
12220,144,3750,20,0,1,0,0.125048814777697,NA,0.120253873697456,NA
12221,144,3750,21,0,1,0,0.120890978841734,NA,0.115257408153486,NA
12222,144,3750,22,1,1,0,0.113927872288634,0.0669034767623977,0.110456615854824,0.062956631689275
12223,144,3750,23,1,1,0,0.108865363179177,0.0602917800339312,0.102685145327427,0.0551851829111064
12224,144,3750,24,0,1,0,0.126159898742481,NA,0.118566398059271,NA
12225,144,3750,25,1,1,0,0.118691243141602,0.0659152043551158,0.116412546772932,0.0689127649018103
12226,144,3750,26,1,1,0,0.110886972599135,0.0591204497568258,0.108100402579755,0.0606004045641886
12227,144,3750,27,1,1,0,0.118557827439471,0.0683393900627485,0.113387273036971,0.065887290666327
12228,144,3750,28,1,1,0,0.123217484329355,0.0743768809745115,0.119731577184133,0.0722315858834183
12229,144,3750,29,0,1,0,0.123214052358994,NA,0.121554094263751,NA
12230,144,3750,30,0,1,0,0.132304164500432,NA,0.125022982418772,NA
12231,144,3750,31,1,1,0,0.1118531761533,0.0616029865580554,0.107817109646606,0.0603170896185566
12232,144,3750,32,1,1,0,0.104692692031616,0.0561143819359391,0.0985608794238828,0.0510608260922309
12233,144,3750,33,1,1,0,0.10508237945103,0.0535580177755668,0.103232413791692,0.0557324173927151
12234,144,3750,34,1,1,0,0.115788594764184,0.0662640565837611,0.110177761728404,0.0626786004944409
12235,144,3750,35,0,1,0,0.134656736356987,NA,0.129108673279442,NA
12236,144,3750,36,1,1,0,0.116691979399386,0.0658112066844943,0.112521945135376,0.0650219348449003
12237,144,3750,37,1,1,0,0.119266159340528,0.0694057946060042,0.113457719954499,0.0659577570854137
12238,144,3750,38,1,1,0,0.112261577881423,0.0621854250329484,0.106625698545103,0.0591252889687934
12239,144,3750,39,1,1,0,0.118553092217142,0.0728643827249283,0.108574122643678,0.061074158406387
12240,144,3750,40,1,1,0,0.11074438038951,0.0616421162007473,0.105821710954169,0.0583217085729018
12241,144,3750,41,1,1,0,0.119617327690467,0.0682133898368096,0.114141571117679,0.0666415694228872
12242,144,3750,42,1,1,0,0.114279216114152,0.065057766132203,0.106666710361959,0.059166707263856
12243,144,3750,43,1,1,0,0.112194511207379,0.067269857388128,0.106272929824939,0.0587728859616351
12244,144,3750,44,1,1,0,0.110956702846888,0.0628178024416682,0.102570414338647,0.0550704090104176
12245,144,3750,45,1,1,0,0.130387213741044,0.086338624605703,0.123538989757274,0.0760389900843001
12246,144,3750,46,1,1,0,0.113600746067459,0.0646214929050613,0.111164764077185,0.0636647388866124
12247,144,3750,47,1,1,0,0.116837740063614,0.067909885883267,0.109027252554714,0.0615272449168942
12248,144,3750,48,1,1,0,0.108371384129882,0.0602771244521575,0.0991615698000955,0.0516613722205335
12249,144,3750,49,0,1,0,0.130696500796278,NA,0.12772211194735,NA
12250,144,3750,50,1,1,0,0.124907063047544,0.068908238739826,0.128332961896979,0.0808329538839421
12251,144,3750,51,1,1,0,0.115372999662761,0.0667378909954149,0.113199894765134,0.0656996792075252
12252,144,3750,52,1,1,0,0.117195713027695,0.0687201162785669,0.112362871276757,0.0648628525591036
12253,144,3750,53,0,1,0,0.137814356623257,NA,0.130110211115411,NA
12254,144,3750,54,0,1,0,0.129358747874411,NA,0.123047345387968,NA
12255,144,3750,55,1,1,0,0.121206201630933,0.074874830935254,0.116698828761079,0.0691988429762651
12256,144,3750,56,1,1,0,0.105500642820143,0.055163675838335,0.100770883678235,0.0532708811233066
12257,144,3750,57,0,1,0,0.117725084355178,NA,0.113019581046443,NA
12258,144,3750,58,1,1,0,0.116040153417311,0.0637183942409111,0.115676912366986,0.0681769525799982
12259,144,3750,59,1,1,0,0.110554815712223,0.0624708946519972,0.102167493468276,0.0546674890526997
12260,144,3750,60,1,1,0,0.110461897893842,0.0610544657811609,0.108159678789294,0.0606596640453915
12261,144,3750,61,0,1,0,0.118263080555263,NA,0.109155005381017,NA
12262,144,3750,62,1,1,0,0.118437537458142,0.0679382969053821,0.115898392464788,0.068398409136003
12263,144,3750,63,1,1,0,0.111341031796066,0.0608868747051569,0.106600035047562,0.0591000546319998
12264,144,3750,64,0,1,0,0.131472849792821,NA,0.121401970787806,NA
12265,144,3750,65,1,1,0,0.111452561190664,0.0637519188105204,0.103130643347708,0.0556306401785775
12266,144,3750,66,1,1,0,0.114747746474119,0.0652901852366363,0.110704111959649,0.063204070788617
12267,144,3750,67,1,1,0,0.112739968178141,0.0630119886948878,0.108971862293152,0.0614719267300637
12268,144,3750,68,1,1,0,0.107856234914344,0.0602182499546847,0.0979363064911133,0.0508392885942906
12269,144,3750,69,1,1,0,0.108436490209323,0.0582126477555821,0.106277999292752,0.0587780888598012
12270,144,3750,70,0,1,0,0.135665860323657,NA,0.131300318843786,NA
12271,144,3750,71,1,1,0,0.107220226019481,0.0567167241724605,0.103939007154934,0.0564390130066736
12272,144,3750,72,0,1,0,0.126216266311076,NA,0.121002406334208,NA
12273,144,3750,73,1,1,0,0.110267587956537,0.0589612055237259,0.10709019605096,0.0595901835477254
12274,144,3750,74,1,1,0,0.113633431997805,0.0645232785135438,0.111266280414982,0.0637662785809838
12275,144,3750,75,1,1,0,0.116712852320497,0.0699607503712029,0.111543107548664,0.0640431090738675
12276,144,3750,76,1,1,0,0.111139662602472,0.0641043226269975,0.107297354016951,0.059796762159642
12277,144,3750,77,0,1,0,0.125597342498256,NA,0.11613956436539,NA
12278,144,3750,78,1,1,0,0.107979179291967,0.0573735557289223,0.104455831887832,0.0569556834311084
12279,144,3750,79,1,1,0,0.114281701271457,0.0687577940536913,0.10527928130898,0.0577793339129525
12280,144,3750,80,1,1,0,0.111369643297243,0.059292254760812,0.109740842992641,0.0622408289938789
12281,144,3750,81,1,1,0,0.106910024866684,0.0580618116903708,0.102324356023942,0.0548244270936727
12282,144,3750,82,1,1,0,0.115654192229791,0.0660658852582989,0.107855591653696,0.0603573127887452
12283,144,3750,83,1,1,0,0.111027011376162,0.0637357152868052,0.101671150650264,0.0541713340641384
12284,144,3750,84,1,1,0,0.111883349536175,0.0652690533915335,0.103015650047242,0.0555156446314169
12285,144,3750,85,1,1,0,0.118589533803762,0.0687256772913437,0.112583446371878,0.0650834467545192
12286,144,3750,86,1,1,0,0.13273632111036,0.0858065696322549,0.121661264264577,0.0741612758731747
12287,144,3750,87,1,1,0,0.110861952042987,0.0622957750941049,0.109817550186824,0.0623175842146446
12288,144,3750,88,1,1,0,0.112023818720335,0.0638944522361195,0.106663250395685,0.0591632356620613
12289,144,3750,89,1,1,0,0.118188084411887,0.0706237286210392,0.110931125977325,0.0634311790881291
12290,144,3750,90,1,1,0,0.114429455551762,0.0638909236216755,0.109056257252233,0.0615562558456524
12291,144,3750,91,1,1,0,0.123318957927644,0.0779614111761185,0.114202795927968,0.0667027912369962
12292,144,3750,92,1,1,0,0.110755371026116,0.0588952857676498,0.1089380857003,0.0614380297288186
12293,144,3750,93,1,1,0,0.121673819136018,0.0740376923769249,0.116054325719918,0.068553272678321
12294,144,3750,94,1,1,0,0.110745157552454,0.0631125731520535,0.111060657944151,0.063560784840385
12295,144,3750,95,1,1,0,0.110958648924304,0.0637149776758741,0.101274341952672,0.0537744038837086
12296,144,3750,96,1,1,0,0.110704953565717,0.0609596530873209,0.108910596879254,0.0614108113261395
12297,144,3750,97,1,1,0,0.117622739012282,0.0671946936778862,0.114764917492772,0.067264878899259
12298,144,3750,98,1,1,0,0.12762683899783,0.0770062988876677,0.122546085401724,0.0750519868940531
12299,144,3750,99,1,1,0,0.113767707686331,0.0653284871436403,0.103911415660631,0.0564114055943134
12300,144,3750,100,1,1,0,0.107828412625535,0.0580392478228269,0.103985257877494,0.0564852645319509
12301,144,4000,1,1,1,0,0.119583673429468,0.0693056480870582,0.11379902876001,0.0662990863637501
12302,144,4000,2,1,1,0,0.119854228937368,0.072425425166899,0.113397011588222,0.0658970114594195
12303,144,4000,3,1,1,0,0.127711751192911,0.0747982300011955,0.125818707654437,0.0783186945690887
12304,144,4000,4,1,1,0,0.119022681727834,0.0705375326790815,0.110535083480392,0.063035088353912
12305,144,4000,5,1,1,0,0.109319416869889,0.0586216867563292,0.103977331881947,0.0564773324868324
12306,144,4000,6,1,1,0,0.128769272030747,0.0793946804534251,0.122725831040668,0.0752258436868468
12307,144,4000,7,1,1,0,0.112754577906351,0.0625608342147062,0.107012597765159,0.059512595330246
12308,144,4000,8,1,1,0,0.127006379608304,0.0791028145270433,0.117444931476543,0.0699449305760884
12309,144,4000,9,1,1,0,0.106006797857334,0.0553755294994243,0.0999075350541205,0.0524074935096044
12310,144,4000,10,1,1,0,0.114665549472108,0.0617608049873652,0.112711479735329,0.065211472800896
12311,144,4000,11,1,1,0,0.112745996736652,0.0649244387518482,0.10287315507216,0.055373159883074
12312,144,4000,12,1,1,0,0.119098995574232,0.0694706038660053,0.112342534029384,0.0648425495574068
12313,144,4000,13,1,1,0,0.110105646548219,0.0608165370268384,0.10497251638842,0.0574725138198024
12314,144,4000,14,1,1,0,0.112812600087204,0.0633478418849204,0.106000830039143,0.0585009854498456
12315,144,4000,15,1,1,0,0.123995710663049,0.0770874958050691,0.114130319370757,0.0666303760998519
12316,144,4000,16,1,1,0,0.115557612739419,0.0672065710303906,0.106326466946451,0.0588264684666248
12317,144,4000,17,1,1,0,0.113646640987187,0.0642604850899341,0.107891087941834,0.0603912515909021
12318,144,4000,18,1,1,0,0.113686628252308,0.0643515758836788,0.10788709968158,0.0603871073331242
12319,144,4000,19,1,1,0,0.115519408141272,0.0690297418091174,0.103795596179287,0.0562956269828134
12320,144,4000,20,0,1,0,0.151117230968838,NA,0.145097531714733,NA
12321,144,4000,21,1,1,0,0.115463682795994,0.0660987352344485,0.109150776312928,0.0616510446653004
12322,144,4000,22,1,1,0,0.117398780178994,0.0691896247226638,0.112797360141523,0.0652970740274648
12323,144,4000,23,1,1,0,0.112178075615396,0.062736891087588,0.110313048788396,0.0628129638796758
12324,144,4000,24,1,1,0,0.110441351388722,0.0603687815109473,0.106836108780322,0.0593360731884511
12325,144,4000,25,1,1,0,0.109121750826276,0.0597968791450673,0.105043731710957,0.0575437093899428
12326,144,4000,26,1,1,0,0.11224175881287,0.064372703552736,0.107956144492143,0.0604561485141055
12327,144,4000,27,1,1,0,0.117322353372355,0.068803253479534,0.114402774504257,0.0669027769435911
12328,144,4000,28,1,1,0,0.111984466160064,0.0615795950942978,0.10826830973589,0.060768585978686
12329,144,4000,29,1,1,0,0.110690509820209,0.0622209948195395,0.105375168473686,0.0578750221467181
12330,144,4000,30,1,1,0,0.101709337085067,0.0501427137760791,0.0984029069357528,0.0509029840825796
12331,144,4000,31,1,1,0,0.109374987157697,0.060787460928321,0.105010386942485,0.0575105051930058
12332,144,4000,32,1,1,0,0.113276428959726,0.0641614242992694,0.110947871296792,0.0634484199873729
12333,144,4000,33,1,1,0,0.114334994389293,0.0636175954576859,0.109904541362789,0.0624052760017962
12334,144,4000,34,1,1,0,0.11589363454975,0.0660606992311333,0.109846059262852,0.0623460487102129
12335,144,4000,35,1,1,0,0.1056914695103,0.0569492748048251,0.100722367239403,0.0532223665605878
12336,144,4000,36,1,1,0,0.112555230774568,0.0631648832332483,0.108054084513857,0.0605540886744119
12337,144,4000,37,1,1,0,0.116316641736461,0.0658163433572887,0.111870472024191,0.0643704774037276
12338,144,4000,38,1,1,0,0.117444239319071,0.0686320777438723,0.110316365701491,0.0628163766128609
12339,144,4000,39,1,1,0,0.114549099417648,0.0710364891839189,0.101375837172805,0.0538759950230137
12340,144,4000,40,1,1,0,0.120491650867086,0.071189344512894,0.116273102099014,0.0687730622403816
12341,144,4000,41,1,1,0,0.105576445988177,0.057621188931009,0.105392600582032,0.0578926022708324
12342,144,4000,42,1,1,0,0.116375978327435,0.068275672625475,0.108577954703203,0.061077957762067
12343,144,4000,43,0,1,0,0.120309157406407,NA,0.116705237002767,NA
12344,144,4000,44,1,1,0,0.109566934788256,0.0609499112653583,0.105829229110929,0.0583292264256118
12345,144,4000,45,1,1,0,0.11447195391516,0.0636087385387395,0.110604141843224,0.0631041487473023
12346,144,4000,46,1,1,0,0.117149136163778,0.0674799727291078,0.11220181644794,0.0647018244828064
12347,144,4000,47,1,1,0,0.10829314296271,0.0558340698909046,0.111878125334864,0.0643780158557944
