"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc"
11907,144,3000,7,1,1,0,0.116343991244787,0.0681534945254016,0.113829745558706,0.0669804222512498
11908,144,3000,8,0,1,0,0.137962580863768,NA,0.130230836896424,NA
11909,144,3000,9,0,1,0,0.113843398364229,NA,0.111652293845787,NA
11910,144,3000,10,0,1,0,0.114826867034276,NA,0.112985226454137,NA
11911,144,3000,11,1,1,0,0.115798107527035,0.0688512753566638,0.112174743383355,0.0724152085408048
11912,144,3000,12,1,1,0,0.113053316778209,0.0641024855889681,0.108994923105593,0.0621501427641084
11913,144,3000,13,0,1,0,0.124074714291666,NA,0.115987733734233,NA
11914,144,3000,14,0,1,0,0.120834139064512,NA,0.111929685554907,NA
11915,144,3000,15,1,1,0,0.120246262722906,0.0716599473527627,0.112886213011983,0.0660398026747107
11916,144,3000,16,0,1,0,0.113704310499276,NA,0.105673358763131,NA
11917,144,3000,17,1,1,0,0.121694385700504,0.0747921059043742,0.112466580205645,0.0656215144713702
11918,144,3000,18,1,1,0,0.111975312888157,0.0637731744209207,0.108038720400592,0.0611939602384893
11919,144,3000,19,0,1,0,0.118474132726575,NA,0.112506756489862,NA
11920,144,3000,20,0,1,0,0.126059321756689,NA,0.119906294527312,NA
11921,144,3000,21,1,1,0,0.114044105115559,0.0664546055407769,0.106588679202232,0.0597438995079159
11922,144,3000,22,1,1,0,0.118837173411566,0.0690090391956833,0.114502370118319,0.0676515187646824
11923,144,3000,23,1,1,0,0.106232007709842,0.0596994428086567,0.0968480097097617,0.0542113804748621
11924,144,3000,24,1,1,0,0.119885531678471,0.0694784558063851,0.118067224572808,0.0712224495712515
11925,144,3000,25,1,1,0,0.129558165428944,0.0807244966144545,0.124655777339694,0.077811403336814
11926,144,3000,26,0,1,0,0.124271675124278,NA,0.113020168995549,NA
11927,144,3000,27,1,1,0,0.111380427306465,0.0658301429631844,0.105041561959144,0.06629016712598
11928,144,3000,28,0,1,0,0.134717559995263,NA,0.133470443131577,NA
11929,144,3000,29,1,1,0,0.11574124808232,0.0673083046314002,0.109717762605093,0.062873238745535
11930,144,3000,30,1,1,0,0.112835667098717,0.0642307751840857,0.107476287497824,0.0606299460943704
11931,144,3000,31,0,1,0,0.120442174001187,NA,0.114376967784954,NA
11932,144,3000,32,1,1,0,0.119712483551769,0.0738570261032538,0.109127795539745,0.0622832085716159
11933,144,3000,33,1,1,0,0.115374036085419,0.0684266299050563,0.110717039837685,0.0638720929922903
11934,144,3000,34,0,1,0,0.120146880823643,NA,0.115087998606134,NA
11935,144,3000,35,1,1,0,0.11814177550531,0.0764152965572656,0.110797312884378,0.063949944312335
11936,144,3000,36,1,1,0,0.122507015160183,0.0748697438041417,0.116211191778289,0.0693673121964605
11937,144,3000,37,1,1,0,0.120923511985862,0.0701460623286479,0.118836563144823,0.0719917561031087
11938,144,3000,38,1,1,0,0.114105830879027,0.0659676669026656,0.109901707744824,0.0630568825298833
11939,144,3000,39,1,1,0,0.106522057021492,0.059710529425399,0.10154917314878,0.0546753879065463
11940,144,3000,40,1,1,0,0.129245291830683,0.0823768418630593,0.122600971944124,0.0757555236314366
11941,144,3000,41,1,1,0,0.124489957206992,0.076088178543202,0.122841811718993,0.0759969757260985
11942,144,3000,42,0,1,0,0.122029756379262,NA,0.119545839460068,NA
11943,144,3000,43,1,1,0,0.128289049465786,0.0742765109342286,0.12408181849656,0.0772369724968647
11944,144,3000,44,1,1,0,0.119704400969483,0.0764891610444514,0.110541791721794,0.0669616514816704
11945,144,3000,45,1,1,0,0.111204880581087,0.0629084484004078,0.103489281312096,0.0566450030005272
11946,144,3000,46,0,1,0,0.12748935453432,NA,0.123987348315322,NA
11947,144,3000,47,0,1,0,0.116603299180008,NA,0.108081161826983,NA
11948,144,3000,48,0,1,0,0.146457680389731,NA,0.141133120906312,NA
11949,144,3000,49,0,1,0,0.135144707891467,NA,0.133076218798067,NA
11950,144,3000,50,1,1,0,0.110178920575203,0.0634100780544369,0.102820919592061,0.0560512762130969
11951,144,3000,51,1,1,0,0.122675665586672,0.0723652220644383,0.115362462383833,0.0685177404322285
11952,144,3000,52,0,1,0,0.121647542601474,NA,0.117686078989313,NA
11953,144,3000,53,1,1,0,0.116603145711933,0.0725267555192052,0.111223351162424,0.0643792597784676
11954,144,3000,54,1,1,0,0.11960182729395,0.0723235771541804,0.114857905582692,0.0680131089583171
11955,144,3000,55,1,1,0,0.11734899077292,0.0702404266910121,0.11682754314649,0.0699829475774793
11956,144,3000,56,1,1,0,0.110730060696216,0.0632618827190816,0.112703683071298,0.0658635772903608
11957,144,3000,57,0,1,0,0.12362022178721,NA,0.116123585075704,NA
11958,144,3000,58,1,1,0,0.122101611315427,0.0715047162095402,0.119917758762814,0.0730730727168131
11959,144,3000,59,0,1,0,0.134242449476147,NA,0.129086738010216,NA
11960,144,3000,60,1,1,0,0.113068946503789,0.0660357706584537,0.105610344441333,0.0587655150233421
11961,144,3000,61,1,1,0,0.113022007754699,0.0639757790490379,0.10491853508398,0.0580668170408247
11962,144,3000,62,1,1,0,0.114449605746162,0.0656534367884959,0.113350414778791,0.0665096224526495
11963,144,3000,63,1,1,0,0.115675901638446,0.0700079737518088,0.106745547055025,0.0598962841907459
11964,144,3000,64,1,1,0,0.131006152909946,0.0839886715964365,0.124176792155773,0.0773279017709426
11965,144,3000,65,1,1,0,0.126259679176521,0.0785218056850171,0.121996939665723,0.0751525170843543
11966,144,3000,66,0,1,0,0.124700695703391,NA,0.116726140407628,NA
11967,144,3000,67,0,1,0,0.135516303168214,NA,0.131216910484213,NA
11968,144,3000,68,1,1,0,0.113358414644414,0.0632918454146978,0.108886677423025,0.0620435130294937
11969,144,3000,69,0,1,0,0.120244555801958,NA,0.116973860077317,NA
11970,144,3000,70,1,1,0,0.119554423978657,0.0726815598134017,0.115496200461814,0.0686483161176981
11971,144,3000,71,1,1,0,0.120024907485633,0.0756530117313342,0.114039486696595,0.0671936421544292
11972,144,3000,72,1,1,0,0.117540754570584,0.0690531464162987,0.110664369018672,0.0638195253986485
11973,144,3000,73,1,1,0,0.112274956097732,0.0633439208682229,0.108477511626476,0.0616316263737754
11974,144,3000,74,1,1,0,0.114400519615818,0.0676835086150253,0.11200435240622,0.0651632939550202
11975,144,3000,75,1,1,0,0.122601102818507,0.0765356665515066,0.117545385986257,0.0707005435892465
11976,144,3000,76,1,1,0,0.106803864424743,0.0573750211180995,0.10428958743632,0.0574521161971907
11977,144,3000,77,1,1,0,0.11979440917578,0.066977743753621,0.116499452948619,0.0696545367025445
11978,144,3000,78,1,1,0,0.114329044169719,0.0658716027456473,0.109147886850826,0.0623044925609576
11979,144,3000,79,1,1,0,0.106922347222398,0.0558768005209249,0.107095337480512,0.060257576827478
11980,144,3000,80,0,1,0,0.132193020141995,NA,0.125639696312838,NA
11981,144,3000,81,1,1,0,0.115641540134677,0.0683812867551659,0.112401337205413,0.0655599485582001
11982,144,3000,82,1,1,0,0.11500215737522,0.062668505351547,0.114550801669726,0.0677075057810742
11983,144,3000,83,0,1,0,0.129288391781508,NA,0.127301191397629,NA
11984,144,3000,84,1,1,0,0.120835183544917,0.07467837045717,0.110298991885762,0.0652223346064728
11985,144,3000,85,1,1,0,0.12248838864877,0.0759165960557143,0.116054769099364,0.0692100095443796
11986,144,3000,86,1,1,0,0.112800865598712,0.0677291352831328,0.106360959551898,0.0595151110974162
11987,144,3000,87,0,1,0,0.124107230747137,NA,0.1160090521706,NA
11988,144,3000,88,1,1,0,0.119272975176614,0.0701933211928263,0.111590815390789,0.0647455041963861
11989,144,3000,89,1,1,0,0.106878750250084,0.0565579877612515,0.103508850929214,0.0573930897488511
11990,144,3000,90,1,1,0,0.123141104728225,0.0801022646583315,0.115517463371895,0.0686775274541839
11991,144,3000,91,1,1,0,0.11444078187874,0.0685289882817014,0.109608437169607,0.0627601843175316
11992,144,3000,92,0,1,0,0.114666482378973,NA,0.108607776105162,NA
11993,144,3000,93,0,1,0,0.136738439979365,NA,0.125813804788665,NA
11994,144,3000,94,0,1,0,0.120400428612899,NA,0.117990527146971,NA
11995,144,3000,95,1,1,0,0.124830043988394,0.0779368432005481,0.116151097368208,0.0693057435699107
11996,144,3000,96,1,1,0,0.118961291358378,0.0740580534284072,0.114024165975884,0.0671725155685487
11997,144,3000,97,0,1,0,0.130664603649225,NA,0.124757108603135,NA
11998,144,3000,98,1,1,0,0.114149045444691,0.0685456131912005,0.110193565271379,0.0633519489678012
11999,144,3000,99,1,1,0,0.114460899552022,0.0647664379042826,0.111576097259967,0.064731514621745
12000,144,3000,100,1,1,0,0.11209365376915,0.0631303541257305,0.109224198458256,0.0623847323247665
12001,144,3250,1,1,1,0,0.113190669678039,0.0660200210971497,0.106160240895249,0.0593153448059641
12002,144,3250,2,1,1,0,0.114697888756591,0.0672845134641798,0.111878199970779,0.0650305757788528
12003,144,3250,3,1,1,0,0.117740443848454,0.0726089770612483,0.111370816725622,0.0645290480495661
12004,144,3250,4,1,1,0,0.120364554788486,0.070390408680128,0.115641727372234,0.0687939984224727
12005,144,3250,5,1,1,0,0.111377655924384,0.0619659394712198,0.109355483220706,0.0625120716144538
12006,144,3250,6,1,1,0,0.116026607797465,0.0683491571672631,0.112847372846492,0.0660025215747453
12007,144,3250,7,0,1,0,0.124248558586559,NA,0.114973603594504,NA
12008,144,3250,8,1,1,0,0.115041451156839,0.0674643973938449,0.109480807570794,0.0626328530732293
12009,144,3250,9,1,1,0,0.119766876800181,0.0701215307630222,0.116615073585155,0.0697694101950753
12010,144,3250,10,1,1,0,0.12036294527325,0.0733297413813416,0.113565958446426,0.0667209116328253
12011,144,3250,11,1,1,0,0.10781115982595,0.0603785264761656,0.10278700986773,0.0559361567019806
12012,144,3250,12,0,1,0,0.121866799812717,NA,0.116300695638008,NA
12013,144,3250,13,1,1,0,0.116946836885692,0.0694028612855624,0.110712233074507,0.0638676467658268
12014,144,3250,14,1,1,0,0.112730255736144,0.0656779728786358,0.106651459219013,0.0598078463413995
12015,144,3250,15,0,1,0,0.129183472255891,NA,0.12629001985312,NA
12016,144,3250,16,1,1,0,0.105803590861092,0.061606021528707,0.104263307836356,0.0598877851433362
12017,144,3250,17,1,1,0,0.113267835098623,0.0657252637399352,0.105189534774431,0.0583460919711005
12018,144,3250,18,1,1,0,0.11093620975675,0.0605914505859352,0.105852100714552,0.0610722965184154
12019,144,3250,19,1,1,0,0.111020165396595,0.0664714246570975,0.10799795360276,0.0611514594461421
12020,144,3250,20,1,1,0,0.112800757873256,0.0645594034165761,0.105803200174134,0.0589511403516199
12021,144,3250,21,1,1,0,0.12362403522847,0.0768038633843927,0.115819890774868,0.0689754308639418
12022,144,3250,22,1,1,0,0.120194718527369,0.0740434479101833,0.112358906658114,0.0655145186797022
12023,144,3250,23,1,1,0,0.109844101238294,0.0627705190541432,0.110051241398378,0.0632110846976262
12024,144,3250,24,0,1,0,0.117009381929255,NA,0.112821040281234,NA
12025,144,3250,25,0,1,0,0.119455416635258,NA,0.117151296829829,NA
12026,144,3250,26,0,1,0,0.120273861158693,NA,0.111288381825446,NA
12027,144,3250,27,1,1,0,0.120902739565887,0.0715494123323527,0.116291152077084,0.0694470845254172
12028,144,3250,28,0,1,0,0.135292928297715,NA,0.128663425668588,NA
12029,144,3250,29,1,1,0,0.111378713052476,0.0641538429700425,0.106069582499873,0.0592184970405767
12030,144,3250,30,1,1,0,0.115375139967661,0.0691166266643252,0.109550960422671,0.0627057907993596
12031,144,3250,31,1,1,0,0.108128338997673,0.0577882460209429,0.108513666147101,0.0616725443692123
12032,144,3250,32,1,1,0,0.114017455691705,0.0658052264141485,0.108158693620054,0.0613140215074974
12033,144,3250,33,0,1,0,0.130654230082127,NA,0.124065063401802,NA
12034,144,3250,34,1,1,0,0.115858910716784,0.0693860528374269,0.109393220492326,0.0625475059032619
12035,144,3250,35,1,1,0,0.116782137750347,0.0699518822067718,0.109254331069435,0.0624101989891422
12036,144,3250,36,1,1,0,0.113273165973887,0.0654800015718872,0.108763072034265,0.0619183595842449
12037,144,3250,37,1,1,0,0.116248521618579,0.0709085664122021,0.112395787515632,0.0655504763089077
12038,144,3250,38,1,1,0,0.121987444876692,0.0725477662860929,0.116771466734157,0.0699264686355463
12039,144,3250,39,0,1,0,0.128153912178054,NA,0.122871603307156,NA
12040,144,3250,40,1,1,0,0.123057131751967,0.0757864999822863,0.117959726501942,0.0711153854675596
12041,144,3250,41,1,1,0,0.119323046262071,0.0702867864526403,0.120822499953021,0.0739782277178427
12042,144,3250,42,1,1,0,0.119515398802648,0.0753264231007385,0.109317679336116,0.0624729531558806
12043,144,3250,43,1,1,0,0.100165092167626,0.0529311849079851,0.0996771540551731,0.0581823341070076
12044,144,3250,44,1,1,0,0.121043622460733,0.0713877841814926,0.116010176318633,0.0691653099197536
12045,144,3250,45,1,1,0,0.113243973000593,0.0686986699130341,0.114357537142724,0.0675120857597564
12046,144,3250,46,0,1,0,0.121368807626155,NA,0.116287249572793,NA
12047,144,3250,47,1,1,0,0.123373275261879,0.0767818956030249,0.117279892860436,0.0704351585775283
12048,144,3250,48,1,1,0,0.119784404817717,0.0707125090043031,0.11263863643762,0.0657942441252689
12049,144,3250,49,1,1,0,0.112553333645107,0.0686421460168167,0.104410279387136,0.057564958780378
12050,144,3250,50,1,1,0,0.113437018354111,0.0632932665859646,0.110499864463708,0.0636551823151482
12051,144,3250,51,0,1,0,0.130971137079357,NA,0.127857076316414,NA
12052,144,3250,52,1,1,0,0.119005055448873,0.0728417009512556,0.112752306865735,0.0659076497396825
12053,144,3250,53,1,1,0,0.115273353123036,0.068632283358619,0.112127282317762,0.0652757628644269
12054,144,3250,54,0,1,0,0.121312685542042,NA,0.117078988143591,NA
12055,144,3250,55,0,1,0,0.129275667882728,NA,0.122690613850318,NA
12056,144,3250,56,1,1,0,0.119769885136921,0.0732039674215369,0.108526760042855,0.0616818668496437
12057,144,3250,57,1,1,0,0.111342288355767,0.0618789212660522,0.107340399968344,0.0604914103515215
12058,144,3250,58,0,1,0,0.126041590684832,NA,0.117836970170515,NA
12059,144,3250,59,1,1,0,0.117549409968957,0.0682272929678594,0.115463928551759,0.0686209138502679
12060,144,3250,60,1,1,0,0.124513370845531,0.0739913882268398,0.12080218700722,0.0739582203344788
12061,144,3250,61,1,1,0,0.113750903675656,0.0674114727640278,0.103603989061839,0.0568391616400101
12062,144,3250,62,1,1,0,0.116123124938498,0.0692839974784994,0.109159034710439,0.0623148605215585
12063,144,3250,63,1,1,0,0.123209212711088,0.0770402824460213,0.115602206161361,0.0687576375247021
12064,144,3250,64,0,1,0,0.133225866522688,NA,0.127933334366366,NA
12065,144,3250,65,1,1,0,0.121643927609675,0.0664806493433613,0.120743674235703,0.0738989137247327
12066,144,3250,66,1,1,0,0.107788344548368,0.0615624839300336,0.103220122065443,0.0563779066676539
12067,144,3250,67,0,1,0,0.130783235581261,NA,0.122514651249034,NA
12068,144,3250,68,1,1,0,0.117997038786922,0.0728376829481273,0.106066992980672,0.059223412650591
12069,144,3250,69,1,1,0,0.116051904499198,0.0690238130279641,0.110102350792207,0.0632533970025408
12070,144,3250,70,1,1,0,0.116234140985824,0.0701409777034055,0.108264220252135,0.0614154006408701
12071,144,3250,71,0,1,0,0.12194168877172,NA,0.116963454930243,NA
12072,144,3250,72,1,1,0,0.103178414613917,0.0569787699732762,0.10050584789253,0.0543719118536864
12073,144,3250,73,1,1,0,0.110413719098824,0.0638101401485614,0.105953506068732,0.0591117072940263
12074,144,3250,74,1,1,0,0.113593396973693,0.0625111367573762,0.111397192204226,0.0645465796338927
12075,144,3250,75,1,1,0,0.125618939280727,0.0786028167100829,0.1168248119802,0.0699790324376529
12076,144,3250,76,1,1,0,0.119320329818585,0.0712109677811536,0.113083860305216,0.0662388624713523
12077,144,3250,77,1,1,0,0.11163167734021,0.0645581567679725,0.105370927921777,0.058525611322585
12078,144,3250,78,0,1,0,0.12581518322338,NA,0.115665126492802,NA
12079,144,3250,79,1,1,0,0.123926016876036,0.077904729703835,0.116185926133379,0.0693396493661477
12080,144,3250,80,1,1,0,0.120107435562692,0.0719072763655914,0.115397491134991,0.0685482379938183
12081,144,3250,81,1,1,0,0.110826832425795,0.0628124230157945,0.105605618174571,0.0587618280917944
12082,144,3250,82,1,1,0,0.115233938752913,0.0695395895416126,0.107594195032649,0.0607469204518233
12083,144,3250,83,1,1,0,0.108916028204256,0.061020820527743,0.102566690676606,0.0562303399816056
12084,144,3250,84,1,1,0,0.121781666621437,0.0735412222329733,0.112402065853251,0.0655572330568929
12085,144,3250,85,0,1,0,0.114324030963606,NA,0.11400401693127,NA
12086,144,3250,86,1,1,0,0.125684198901173,0.0757835922784397,0.117212686706363,0.0703679088841796
12087,144,3250,87,1,1,0,0.122808594683064,0.0741551561155173,0.115514384670373,0.0686692753027214
12088,144,3250,88,0,1,0,0.139175006646503,NA,0.12932448920961,NA
12089,144,3250,89,1,1,0,0.121203653502805,0.0713145169846089,0.117144763227681,0.0703011430143632
12090,144,3250,90,1,1,0,0.126945617789582,0.0761729375030271,0.124426842989781,0.0775816174078072
12091,144,3250,91,1,1,0,0.11040986993033,0.0605778664572919,0.11037818789619,0.0662876453017637
12092,144,3250,92,0,1,0,0.130669371056989,NA,0.125146943700433,NA
12093,144,3250,93,1,1,0,0.10746209521305,0.0605279015286265,0.102409319980133,0.0567999273321675
12094,144,3250,94,1,1,0,0.114549578173457,0.0633544814429878,0.113226232492839,0.0663810763522195
12095,144,3250,95,1,1,0,0.12254366368667,0.0739233591430394,0.116806717764666,0.0699619941868956
12096,144,3250,96,1,1,0,0.120518083358303,0.077243547805259,0.1135342715931,0.066684502781031
12097,144,3250,97,1,1,0,0.122764634776911,0.0737658564308637,0.114332707239671,0.0674877658633236
12098,144,3250,98,1,1,0,0.110751801359199,0.0598722537203487,0.109030212172326,0.0621857802659684
12099,144,3250,99,1,1,0,0.116394716512559,0.0697169885464005,0.111056002863595,0.0642111609266047
12100,144,3250,100,1,1,0,0.10895045591788,0.0640046926082547,0.102127490173753,0.05527678029758
12101,144,3500,1,1,1,0,0.120722659270688,0.0685550053613096,0.118571479545736,0.0717266606360552
12102,144,3500,2,1,1,0,0.117613807430511,0.0742388381305768,0.109001475654671,0.0621512449600914
12103,144,3500,3,1,1,0,0.111799514004154,0.0607275493796474,0.104709873652963,0.0578644650281324
12104,144,3500,4,1,1,0,0.121319877104888,0.0727496003453748,0.115062839089608,0.0682171860868172
12105,144,3500,5,1,1,0,0.118833511423355,0.0718104995478732,0.113223659223948,0.0663780846970897
12106,144,3500,6,0,1,0,0.131463571266334,NA,0.122950586747144,NA
12107,144,3500,7,0,1,0,0.123975906098335,NA,0.118877164027347,NA
12108,144,3500,8,1,1,0,0.117484473674688,0.0674813553806969,0.115271128357522,0.0684263283454576
12109,144,3500,9,1,1,0,0.117828291371857,0.0676297474232233,0.113429288343344,0.0665846147189844
12110,144,3500,10,1,1,0,0.123556112282422,0.0738043462859221,0.117184768829921,0.0703403728802106
12111,144,3500,11,1,1,0,0.122156111100793,0.0732665562321329,0.116711294502316,0.0698669762902441
12112,144,3500,12,1,1,0,0.114989451234787,0.0695240114149011,0.114125397656563,0.0672809359151071
12113,144,3500,13,1,1,0,0.112373919291516,0.0660177410971695,0.105093750916221,0.058247904766098
12114,144,3500,14,1,1,0,0.12156561900732,0.0751179764130706,0.113350970855006,0.066505960626717
12115,144,3500,15,1,1,0,0.110501107877963,0.0599254470177618,0.103651164855989,0.0568062081370139
12116,144,3500,16,1,1,0,0.114768016997045,0.0693345030643847,0.10762638525447,0.0607775597594778
12117,144,3500,17,1,1,0,0.117335416872034,0.0707730707505513,0.113653305422553,0.0668072770147319
12118,144,3500,18,0,1,0,0.136399444272686,NA,0.129922692020327,NA
12119,144,3500,19,1,1,0,0.110862212228176,0.0632593678120894,0.108881184595167,0.0620375076482766
12120,144,3500,20,1,1,0,0.108142676586898,0.0600922977316831,0.10388327595269,0.0570345339125986
12121,144,3500,21,1,1,0,0.111484499271295,0.0671739965206624,0.102892422656779,0.0560479104537891
12122,144,3500,22,1,1,0,0.11631731309764,0.068579600745611,0.11171351167892,0.0648695783157403
12123,144,3500,23,1,1,0,0.111310314261269,0.0664877768035494,0.101620880981516,0.054769836048028
12124,144,3500,24,1,1,0,0.110457094736196,0.0664501076885103,0.107397117516922,0.0605533733457612
12125,144,3500,25,1,1,0,0.111747856927416,0.0611229273910778,0.110733225019417,0.0638884356243347
12126,144,3500,26,1,1,0,0.112249115893845,0.0629027941774086,0.109051775352452,0.062210267133116
12127,144,3500,27,1,1,0,0.12564941954718,0.0785705907255298,0.121464679243304,0.0746194175260146
12128,144,3500,28,1,1,0,0.11107274830443,0.062983703993728,0.104834765019638,0.0579889294453103
