"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
16237,144,5900,37,1,1,0,0.105178060602557,0.0585776146870744,0.0957089131383604,0.0482089217856618,6.52260977405831
16238,144,5900,38,1,1,0,0.109157081188372,0.0623563308193055,0.10302197808667,0.0555219703060405,6.51163607166556
16239,144,5900,39,1,1,0,0.102736089230187,0.0525305906507451,0.100405536998119,0.0529055342545902,6.51039552746616
16240,144,5900,40,1,1,0,0.10604633195571,0.0568777061712959,0.0993305306774381,0.0518305268785199,6.54794315037027
16241,144,5900,41,1,1,0,0.108078344680649,0.060311426906385,0.0987552458263709,0.0512552203813338,6.52487319141837
16242,144,5900,42,1,1,0,0.101206710176736,0.0534974485139402,0.097326262286326,0.0498262503896306,6.52432828095096
16243,144,5900,43,1,1,0,0.098041367900859,0.0473054488067499,0.0937071428251295,0.0462071367336655,6.54307295318723
16244,144,5900,44,1,1,0,0.104540030278363,0.0532633602737537,0.103588328389163,0.056088328853708,6.56072906148064
16245,144,5900,45,1,1,0,0.108600978902993,0.060863837043059,0.102302033456865,0.0548020322720653,6.55109422009593
16246,144,5900,46,1,1,0,0.113358629565991,0.0642818314049644,0.10589131896504,0.0583906058788681,6.53562022519227
16247,144,5900,47,1,1,0,0.119189163165827,0.0697013223115936,0.112408070411971,0.0649080696897168,6.54250207270755
16248,144,5900,48,1,1,0,0.0977208731282472,0.0499202973512324,0.0907161312635712,0.0432161256025609,6.56310250735359
16249,144,5900,49,1,1,0,0.106312121636481,0.0572962684214498,0.100940717225386,0.0534407181435352,6.48891519704509
16250,144,5900,50,1,1,0,0.109235046776273,0.0590975735327078,0.104647320846434,0.0571473046212,6.5420114664145
16251,144,5900,51,1,1,0,0.0998457516811257,0.0497912826470069,0.0970821750678653,0.0495824175804377,6.54759567390334
16252,144,5900,52,1,1,0,0.106033894799349,0.0574612936697309,0.0987102276571321,0.051210227311237,6.51440672744904
16253,144,5900,53,1,1,0,0.109350422582806,0.0588224942337047,0.105831030403618,0.0583310300721969,6.55083972181683
16254,144,5900,54,1,1,0,0.104512643708947,0.0547484059209564,0.0979221562057502,0.0504222135365928,6.49509551082976
16255,144,5900,55,1,1,0,0.101714133476349,0.0510543747154988,0.0987028624195457,0.0512028622011376,6.5237077392641
16256,144,5900,56,1,1,0,0.10943086390712,0.0625611637860128,0.101014383212119,0.053514386993206,6.50995928824973
16257,144,5900,57,1,1,0,0.10190078239273,0.0498960665980706,0.0998179068650856,0.0523179070092289,6.53621751368336
16258,144,5900,58,1,1,0,0.108348968625045,0.0570673388652584,0.104973154224058,0.0574731659144252,6.50859428961245
16259,144,5900,59,1,1,0,0.10721990966553,0.0571824909881508,0.103110993843192,0.0556109880418446,6.57257660325158
16260,144,5900,60,1,1,0,0.111527027437618,0.0630069769777442,0.103038500080531,0.0555385006145371,6.53419259480411
16261,144,5900,61,1,1,0,0.106814142080803,0.0596081006825989,0.0994062191472624,0.0519062202326512,6.50790865931521
16262,144,5900,62,1,1,0,0.103618191624342,0.0533682808351674,0.0985345902557719,0.0510345815168219,6.52604263767985
16263,144,5900,63,1,1,0,0.110813119402896,0.0602145482498741,0.106488789772856,0.0589888199029588,6.52183581435862
16264,144,5900,64,1,1,0,0.0988584229267458,0.0501281942250701,0.0959853960852419,0.0484853973437409,6.55471781099387
16265,144,5900,65,1,1,0,0.101728891819958,0.0537349228490882,0.0941387067579821,0.046638706735071,6.52944142348448
16266,144,5900,66,1,1,0,0.102840675097868,0.0525826770239025,0.098271019049699,0.050770992735254,6.51664407617203
16267,144,5900,67,1,1,0,0.107128447280996,0.0598200809808065,0.0987160545742081,0.0512160546432062,6.49101720957759
16268,144,5900,68,1,1,0,0.100155028160948,0.0492433211378774,0.0986023768318572,0.0511024501194021,6.55599560928312
16269,144,5900,69,1,1,0,0.10000038188876,0.0492876498664215,0.0966473182629386,0.0491473182423402,6.5307243358437
16270,144,5900,70,1,1,0,0.111036297864923,0.0652850847559075,0.101434465551239,0.0539344667038707,6.56107537332714
16271,144,5900,71,1,1,0,0.113593644357682,0.0647011978578713,0.109566778680112,0.0620667815465289,6.54493647450802
16272,144,5900,72,1,1,0,0.102863790457579,0.0556513486540292,0.0942449725272463,0.0467449779078002,6.52956866333033
16273,144,5900,73,1,1,0,0.110178287490089,0.0591258402673877,0.106114092021163,0.0586060894152422,6.51491130688527
16274,144,5900,74,1,1,0,0.102195496464733,0.0522318368110668,0.095926151448199,0.0484261520631285,6.51310648212645
16275,144,5900,75,1,1,0,0.113392007730555,0.0643563865864579,0.10538984573418,0.0578898803554324,6.52780636304363
16276,144,5900,76,1,1,0,0.106210503447183,0.0583660197645096,0.098138087271229,0.0506380950413876,6.52824708754939
16277,144,5900,77,1,1,0,0.107463684040535,0.0576011479813376,0.101866705291419,0.0543667303652882,6.52982563558533
16278,144,5900,78,1,1,0,0.119036568029136,0.0697438759767376,0.112585646051906,0.0650856157147714,6.49601096092601
16279,144,5900,79,1,1,0,0.100888335793882,0.0534257536935128,0.098367742390432,0.0508677466232206,6.52760292996051
16280,144,5900,80,1,1,0,0.104902769887971,0.0514464943587566,0.101170470336174,0.0536704682258377,6.53674304748053
16281,144,5900,81,1,1,0,0.107611984941194,0.059125231347199,0.100547601815817,0.0530476508471431,6.50572384204845
16282,144,5900,82,1,1,0,0.109124206513869,0.059800139268243,0.101493046021051,0.0539930419977605,6.53039800231199
16283,144,5900,83,1,1,0,0.10894498232493,0.0577663508146183,0.10494154205103,0.0574415433997667,6.54177019386702
16284,144,5900,84,1,1,0,0.112686293628746,0.065319850774675,0.103992661425593,0.0564926617422506,6.48656715211788
16285,144,5900,85,1,1,0,0.110544097433293,0.0605001943766238,0.105144284335564,0.0576443089102057,6.55567161991496
16286,144,5900,86,1,1,0,0.104647516769746,0.0554174266451948,0.100349673561347,0.052849674567847,6.45933135248272
16287,144,5900,87,1,1,0,0.104709427294232,0.0567275490841621,0.0954950679414572,0.0479950302969133,6.57198772947349
16288,144,5900,88,1,1,0,0.104791005275809,0.0548954693802219,0.102913901148069,0.0554139017785189,6.51244820205058
16289,144,5900,89,1,1,0,0.105551235579973,0.0574311810793931,0.100014569708417,0.0525145686992932,6.52353329744476
16290,144,5900,90,1,1,0,0.106209782240207,0.0555948628644304,0.102859420092199,0.0553594143990193,6.53959841563085
16291,144,5900,91,1,1,0,0.106587703786867,0.0551026594771549,0.103202290953029,0.0557022904171222,6.51567446837432
16292,144,5900,92,1,1,0,0.0977227595559144,0.0471989589539332,0.0926226360440491,0.0451226374482626,6.55494600103133
16293,144,5900,93,1,1,0,0.109250346748367,0.0606255785701031,0.100307156494205,0.0528071566209596,6.52235518640934
16294,144,5900,94,1,1,0,0.100243953795161,0.0512747573377523,0.0940961518357168,0.0465961520387824,6.54018224396321
16295,144,5900,95,1,1,0,0.0994966441883405,0.0501638988241968,0.0949427655226348,0.0474427639871878,6.50823180519295
16296,144,5900,96,1,1,0,0.0991621312452634,0.0496376259112057,0.0946388429328349,0.047138847297192,6.54684489620271
16297,144,5900,97,1,1,0,0.116265101442933,0.0644802579683327,0.113671167596722,0.0661711395989552,6.52337668831958
16298,144,5900,98,1,1,0,0.109998300273073,0.0583713045829409,0.107585946214435,0.0600859299395811,6.52748733723196
16299,144,5900,99,1,1,0,0.110800143228017,0.0603668307923754,0.105648373755627,0.0581483772020268,6.55651748783915
16300,144,5900,100,1,1,0,0.105379865616893,0.0547391357808375,0.103886958497656,0.0563890803675801,6.52316159812938
16301,144,6000,1,1,1,0,0.108480194294296,0.0590092021357572,0.105100546698053,0.0576005408440597,6.54804750370653
16302,144,6000,2,1,1,0,0.108321870461203,0.0583512824613967,0.103857376697045,0.056357366696836,6.50244134171986
16303,144,6000,3,1,1,0,0.111338333298711,0.061657088181567,0.105013704066913,0.0575136936356201,6.52784766908975
16304,144,6000,4,1,1,0,0.107293802045542,0.0584118659292024,0.0987605506453428,0.0512613310637626,6.55304790266183
16305,144,6000,5,1,1,0,0.106722636710046,0.0599724850732616,0.0959731731740185,0.0484731738910237,6.53737440369795
16306,144,6000,6,1,1,0,0.109829950423536,0.0609460560812738,0.101628553077973,0.054128553301093,6.54596374195053
16307,144,6000,7,1,1,0,0.102282615047191,0.0526416781024465,0.0976912939000964,0.050191293455286,6.5566563646949
16308,144,6000,8,1,1,0,0.0981173650593312,0.0498788251748129,0.0920308672160866,0.0445308667734277,6.57492199248349
16309,144,6000,9,1,1,0,0.106898548821795,0.0569819454099944,0.100642927785744,0.0531429283212202,6.51397002624385
16310,144,6000,10,1,1,0,0.106064467247314,0.0561586061406439,0.100330793214099,0.05283079454322,6.5422952970027
16311,144,6000,11,1,1,0,0.102849017846074,0.0529357007487058,0.0982254847053998,0.0507252292182607,6.53308919929525
16312,144,6000,12,1,1,0,0.10317790954892,0.0531874554415789,0.096829530648839,0.049329534788866,6.55165267554251
16313,144,6000,13,1,1,0,0.118020061129228,0.0692927875014472,0.109853235659773,0.0623532351011958,6.5201978650152
16314,144,6000,14,1,1,0,0.107850558950195,0.0560013437180208,0.105764189251415,0.0582645985952261,6.51548636883398
16315,144,6000,15,1,1,0,0.107525921745041,0.0588413861140243,0.102883134906264,0.0553830975324965,6.52277722776115
16316,144,6000,16,1,1,0,0.109966398062549,0.0615152552166318,0.10106253720072,0.0535625433938024,6.50488578109478
16317,144,6000,17,1,1,0,0.10521523201907,0.0558683813906131,0.0978909145709964,0.0503909145538478,6.53978570636582
16318,144,6000,18,1,1,0,0.107932663222189,0.0581608278183156,0.10160301475877,0.0541030296096809,6.55918359267344
16319,144,6000,19,1,1,0,0.0988699848679407,0.0496005433400742,0.0917132185085304,0.0442132137530377,6.56095891472422
16320,144,6000,20,1,1,0,0.102847668679902,0.0522086259950807,0.100275085660432,0.0527750876293002,6.5731021675425
16321,144,6000,21,1,1,0,0.107373505480764,0.0582829421991565,0.10257316721383,0.0550731665304464,6.51396639922971
16322,144,6000,22,1,1,0,0.105382046616563,0.0577034860574457,0.0970032289776556,0.0495030405809993,6.53760157115637
16323,144,6000,23,1,1,0,0.112502127429928,0.0658263560676953,0.107357934375546,0.059857933677815,6.50848265365797
16324,144,6000,24,1,1,0,0.108728764609905,0.061371898818209,0.101725687193881,0.0542256902966349,6.51037701067011
16325,144,6000,25,1,1,0,0.102751666666896,0.0526744405512608,0.0978321287287462,0.0503321289029076,6.50604359289966
16326,144,6000,26,1,1,0,0.108959029473047,0.0581963741759361,0.103944440981744,0.0564443761207813,6.50815271505758
16327,144,6000,27,1,1,0,0.101951233789772,0.0532096124731264,0.0951424603888861,0.0476424858322313,6.56309216471181
16328,144,6000,28,1,1,0,0.110363685247564,0.060647403599473,0.104042219405272,0.0565422208886669,6.5013881667939
16329,144,6000,29,1,1,0,0.106124491292796,0.0576285570840065,0.0970144110355501,0.0495144113707749,6.49606166111281
16330,144,6000,30,1,1,0,0.110396194525889,0.0593734239963419,0.106348604296878,0.058848603621076,6.5350914346751
16331,144,6000,31,1,1,0,0.108290801454735,0.0624943091387693,0.10377939127143,0.0562794039451013,6.52388217496302
16332,144,6000,32,1,1,0,0.102728253404689,0.0493117088032537,0.100355937330771,0.0528559436990068,6.56950367719683
16333,144,6000,33,1,1,0,0.105140050134248,0.0550934448627648,0.10190797811345,0.0544079776492394,6.52233600789471
16334,144,6000,34,1,1,0,0.109382144189726,0.0605266590680027,0.102768149505919,0.0552681446098919,6.5101434243396
16335,144,6000,35,1,1,0,0.108170677480812,0.0595983781615818,0.101340342275421,0.053840342248888,6.50965398363286
16336,144,6000,36,1,1,0,0.112557096267962,0.061999271983896,0.109141803743777,0.0616418311687353,6.50842739949863
16337,144,6000,37,1,1,0,0.103331655129958,0.0537789095330848,0.0972098607957312,0.0497098668490819,6.56113382495451
16338,144,6000,38,1,1,0,0.110762837332752,0.0587532028206667,0.108970113925284,0.061470079561798,6.47980253291207
16339,144,6000,39,1,1,0,0.118290384836097,0.0683141860201764,0.112190800293064,0.0646908495726909,6.52767416070256
16340,144,6000,40,1,1,0,0.101014242710055,0.050292646946958,0.0965395600978813,0.0490395862432755,6.52263769927225
16341,144,6000,41,1,1,0,0.105348540171341,0.0535471112545947,0.103134499294896,0.0556344994288482,6.55244167204699
16342,144,6000,42,1,1,0,0.103056915150001,0.0539726958124492,0.0970713591178248,0.0495713575513325,6.53634884468259
16343,144,6000,43,1,1,0,0.105952855474099,0.0569072206235011,0.0997190442608322,0.052219058946699,6.53849295549374
16344,144,6000,44,1,1,0,0.0993487542461451,0.0501636261705178,0.0964612340665846,0.0489612371790177,6.53983524309234
16345,144,6000,45,1,1,0,0.0999238678395164,0.0497021408543205,0.0960986047339403,0.0485986034988302,6.56876852440205
16346,144,6000,46,1,1,0,0.104399797779855,0.0551237495405026,0.0966847088212511,0.0491846833324193,6.50973392942117
16347,144,6000,47,1,1,0,0.11825999762061,0.068703698356346,0.11158075220717,0.064080750250025,6.54708508504378
16348,144,6000,48,1,1,0,0.107433054104018,0.0578036880751919,0.102450852272574,0.0549509295722463,6.54964840209605
16349,144,6000,49,1,1,0,0.103588114165468,0.054244907349714,0.0962952213822784,0.0487952301188313,6.53885812719747
16350,144,6000,50,1,1,0,0.104083447317446,0.0559426771697865,0.0940783277571892,0.0465890641411354,6.49944297988813
16351,144,6000,51,1,1,0,0.108902626705082,0.0598278607146487,0.101056366738177,0.0535563085628023,6.55777985849562
16352,144,6000,52,1,1,0,0.112068565230838,0.064656666509076,0.103288078057969,0.0557880980552682,6.54214855010803
16353,144,6000,53,1,1,0,0.109979991263977,0.0597555040295338,0.104577605294508,0.0570775726755806,6.54745387192465
16354,144,6000,54,1,1,0,0.104561506572619,0.056061307333335,0.0950400630233959,0.0475399702973149,6.54284469370605
16355,144,6000,55,1,1,0,0.106711499059551,0.0573278519565096,0.105600971393026,0.0581009709511653,6.50810012585922
16356,144,6000,56,1,1,0,0.110077715183849,0.0606168932097355,0.102935919986792,0.0554358660676287,6.51578901017802
16357,144,6000,57,1,1,0,0.102422052988239,0.0531123107925148,0.0946829992539507,0.0471830060486924,6.52452390821423
16358,144,6000,58,1,1,0,0.111029523666595,0.0606042659477858,0.106022446519769,0.0585224588849278,6.54377604886399
16359,144,6000,59,1,1,0,0.108751790485192,0.0590258102728662,0.103657288200262,0.0561573996174459,6.58364664564817
16360,144,6000,60,1,1,0,0.111095127645442,0.0629237601299012,0.101385861396396,0.0538858724258843,6.55292277662635
16361,144,6000,61,1,1,0,0.109561866050919,0.0600253747735441,0.102778965941529,0.0552789664409197,6.55212120412727
16362,144,6000,62,1,1,0,0.11576478907942,0.0663345532499582,0.109491157572487,0.0619911672937001,6.53697832168889
16363,144,6000,63,1,1,0,0.101546461900319,0.0504544692748006,0.0975633054631807,0.0500633053190505,6.52106971651561
16364,144,6000,64,1,1,0,0.110632614126718,0.0585680803027902,0.108578686144282,0.0610786862062652,6.49507335398859
16365,144,6000,65,1,1,0,0.108034004700163,0.0594001575498903,0.102237036747111,0.0547370415042486,6.5300163610935
16366,144,6000,66,1,1,0,0.102278689246754,0.0508004159213331,0.0992740879905853,0.0517740954528244,6.53221973970816
16367,144,6000,67,1,1,0,0.105094132971701,0.0564417524903295,0.0975530665221947,0.050053016885056,6.49023200717159
16368,144,6000,68,1,1,0,0.100348475047047,0.0506558981804645,0.0984886653144125,0.0509886665271929,6.53259242827297
16369,144,6000,69,1,1,0,0.101758007117809,0.0529804933188609,0.0928983403737306,0.0453983313526526,6.5206637327174
16370,144,6000,70,1,1,0,0.102841222382569,0.0524140478416467,0.0974708372292872,0.049970836205253,6.56133758110798
16371,144,6000,71,1,1,0,0.102486914951889,0.0516629903142151,0.0997321115482616,0.0522321125822052,6.54081826464391
16372,144,6000,72,1,1,0,0.105323282767566,0.0551644042738455,0.0994376495175182,0.0519376545950967,6.56083935588958
16373,144,6000,73,1,1,0,0.104198613575539,0.0539301335244153,0.0980437101051539,0.050543766551793,6.54564278267835
16374,144,6000,74,1,1,0,0.105551810741773,0.054115013872084,0.102741663920805,0.0552417096965702,6.52007745824077
16375,144,6000,75,1,1,0,0.10119769147299,0.0519059869503447,0.0934751704975042,0.0459751706310248,6.52558748234792
16376,144,6000,76,1,1,0,0.107445085534285,0.0584850345463983,0.102043935425335,0.0545439223788255,6.53675279200153
16377,144,6000,77,1,1,0,0.114900848363927,0.0637476383298206,0.111053467515835,0.0635535020614489,6.45984789788874
16378,144,6000,78,1,1,0,0.0946484853511785,0.0458237620681499,0.0908705941704987,0.0433705933861972,6.5237405759776
16379,144,6000,79,1,1,0,0.106022306542351,0.0567672303421708,0.10224224660653,0.0547422458622982,6.52385359646025
16380,144,6000,80,1,1,0,0.107237997185094,0.0577581022338191,0.103043499839075,0.0555434853923698,6.55379087226355
16381,144,6000,81,1,1,0,0.101363044104993,0.0514552003407536,0.095040158333091,0.0475401783645171,6.54246303914995
16382,144,6000,82,1,1,0,0.115638638177349,0.0666407075251989,0.107867006055319,0.0603669788531556,6.52299276761358
16383,144,6000,83,1,1,0,0.106701609969882,0.0594556142211262,0.101916485073415,0.0544164511817122,6.59491009338303
16384,144,6000,84,1,1,0,0.112523791016372,0.062293107672003,0.107550372540563,0.060050421561068,6.50753056270372
16385,144,6000,85,1,1,0,0.101162334787552,0.0569186622521434,0.0952905096350427,0.0477904636071129,6.54624723516236
16386,144,6000,86,1,1,0,0.102029299515847,0.0524263402302223,0.0999708663360104,0.0524708662647839,6.48702930836461
16387,144,6000,87,1,1,0,0.105586570886401,0.0582186924775565,0.0971322660639745,0.0496324703598562,6.56341878866332
16388,144,6000,88,1,1,0,0.100897003500154,0.0502945050789768,0.10047953657391,0.0529795410099305,6.50839495233055
16389,144,6000,89,1,1,0,0.113500082612186,0.0654134104077566,0.103210146719036,0.0557101417243576,6.52291440738014
