"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc"
13413,12,6750,13,0,1,1,0.0877659185279929,NA,0.0968041224035508,NA
13414,12,6750,14,0,1,1,0.0862942269851993,NA,0.0939319433980439,NA
13415,12,6750,15,1,1,0,0.0837636032292692,0.0487773108539821,0.0916484053775978,0.0518246235327255
13416,12,6750,16,0,1,0,0.0865006659107907,NA,0.0951790102361001,NA
13417,12,6750,17,1,1,1,0.0826721184204126,0.0466855096119399,0.0909638412693356,0.0506894228608944
13418,12,6750,18,0,1,1,0.0873690171712169,NA,0.095516957481225,NA
13419,12,6750,19,0,1,1,0.0852556723570643,NA,0.0934435926990855,NA
13420,12,6750,20,1,1,1,0.08383252828376,0.0469850742089102,0.0908333060472643,0.0506751667113568
13421,12,6750,21,0,1,0,0.0876953221918191,NA,0.0966750519874661,NA
13422,12,6750,22,0,1,0,0.088648202165016,NA,0.0972343995837002,NA
13423,12,6750,23,1,1,0,0.0830971728423197,0.0468040154846775,0.0918063267567305,0.0520855736491629
13424,12,6750,24,0,1,1,0.0894794125820039,NA,0.0981683398349271,NA
13425,12,6750,25,0,1,1,0.0875489132514222,NA,0.096563504237279,NA
13426,12,6750,26,1,1,1,0.0840163844559521,0.048333034981378,0.0928546169011018,0.0538430223392314
13427,12,6750,27,1,1,0,0.0843639486964446,0.0486277271698545,0.0910237847087904,0.0508402517834481
13428,12,6750,28,1,1,1,0.084587652634507,0.0496880509787596,0.0927428693843152,0.0536477655221061
13429,12,6750,29,1,1,1,0.083941130174026,0.048607299502543,0.0929426743034834,0.0539824110937778
13430,12,6750,30,0,1,1,0.0863015080087035,NA,0.0947147801621608,NA
13431,12,6750,31,0,1,0,0.0860542858788819,NA,0.093348528633305,NA
13432,12,6750,32,0,1,0,0.087563622181096,NA,0.0960095201105603,NA
13433,12,6750,33,0,1,1,0.0873410700259396,NA,0.0953877671789709,NA
13434,12,6750,34,0,1,1,0.0860288591702062,NA,0.0932511435498113,NA
13435,12,6750,35,0,1,0,0.0891255889394281,NA,0.0968226455695347,NA
13436,12,6750,36,1,1,0,0.0826528525709186,0.0450311463195788,0.0897364211510397,0.0488775369596273
13437,12,6750,37,0,1,0,0.0854217878656178,NA,0.0939748126513419,NA
13438,12,6750,38,1,1,1,0.0850463731602798,0.0496939701763403,0.0940448884930699,0.0558961042294763
13439,12,6750,39,1,1,0,0.0828380265674269,0.0462055091020599,0.0918077078368184,0.0520905443166619
13440,12,6750,40,0,1,1,0.0872059007449492,NA,0.0964904884849023,NA
13441,12,6750,41,0,1,0,0.0884302930088202,NA,0.0964512923348744,NA
13442,12,6750,42,1,1,0,0.084130167455705,0.0476839143577438,0.0903665342116497,0.0498339396300247
13443,12,6750,43,1,1,1,0.0825608445555813,0.044842923209786,0.0896213738629323,0.0486201648760602
13444,12,6750,44,0,1,0,0.086600111217392,NA,0.0946787407253399,NA
13445,12,6750,45,0,1,1,0.0856254611659721,NA,0.0942667067715049,NA
13446,12,6750,46,1,1,0,0.0853594364946696,0.0494147200897175,0.0926709053304958,0.0538253998548146
13447,12,6750,47,0,1,1,0.0859208547481314,NA,0.0946767407819203,NA
13448,12,6750,48,0,1,0,0.0888849228891377,NA,0.0978237993099483,NA
13449,12,6750,49,0,1,0,0.0860080096762762,NA,0.0933940773829702,NA
13450,12,6750,50,1,1,1,0.0836327747581356,0.0479027194603957,0.0930150021971157,0.0541010932253159
13451,12,6750,51,0,1,0,0.0866774232318679,NA,0.0958395696325266,NA
13452,12,6750,52,0,1,0,0.0865573165972093,NA,0.0949229906033598,NA
13453,12,6750,53,1,1,0,0.0826237079293699,0.0450025130709002,0.0895805525052021,0.0486006596099933
13454,12,6750,54,0,1,1,0.0870021530831246,NA,0.0940392260103577,NA
13455,12,6750,55,0,1,1,0.0881984645622975,NA,0.0963737380907449,NA
13456,12,6750,56,0,1,1,0.0909582635571805,NA,0.0996006152722925,NA
13457,12,6750,57,0,1,0,0.0895028797829638,NA,0.0972694438525331,NA
13458,12,6750,58,0,1,0,0.0874207319886489,NA,0.0964494241935716,NA
13459,12,6750,59,0,1,0,0.0864934913319432,NA,0.0944031658033374,NA
13460,12,6750,60,0,1,0,0.0880826971004828,NA,0.0942859318917181,NA
13461,12,6750,61,0,1,0,0.0859800867617421,NA,0.0932228760595609,NA
13462,12,6750,62,0,1,0,0.0860783212177874,NA,0.0942548841221024,NA
13463,12,6750,63,1,1,0,0.083113924822338,0.0474562273483872,0.0913744306984785,0.0513664177720137
13464,12,6750,64,0,1,1,0.0907973508176689,NA,0.100336298741808,NA
13465,12,6750,65,0,1,0,0.0857283207120004,NA,0.0946158137440192,NA
13466,12,6750,66,0,1,1,0.0872746020058314,NA,0.0958500669271447,NA
13467,12,6750,67,0,1,0,0.090712820665101,NA,0.0998116753821186,NA
13468,12,6750,68,0,1,1,0.0886658454957696,NA,0.0972377347572044,NA
13469,12,6750,69,0,1,1,0.0859557106356297,NA,0.0933712899542628,NA
13470,12,6750,70,1,1,1,0.0842261007202505,0.0486227725600066,0.092996182425598,0.054073358246584
13471,12,6750,71,1,1,0,0.0837382088326397,0.0488550700356497,0.0918820469952946,0.0522168206343138
13472,12,6750,72,1,1,0,0.0830037497153328,0.046055188258354,0.0896625545941124,0.0487223242533245
13473,12,6750,73,1,1,0,0.0829432678680661,0.0463270290486564,0.0917306175385022,0.0519634217223314
13474,12,6750,74,0,1,0,0.0876167765013991,NA,0.0963367454383291,NA
13475,12,6750,75,0,1,0,0.0864325888114324,NA,0.0958346659941093,NA
13476,12,6750,76,0,1,0,0.0908196523952706,NA,0.0999463640125623,NA
13477,12,6750,77,1,1,1,0.0832629066066801,0.0472531605380683,0.0918486042032285,0.0521580680134745
13478,12,6750,78,1,1,0,0.0843015707989939,0.0484017500241504,0.0907925542459019,0.050401258318074
13479,12,6750,79,1,1,1,0.0845390832735813,0.0482053493021418,0.0910002644093248,0.050805037093587
13480,12,6750,80,0,1,1,0.0857864864245292,NA,0.0944557082937058,NA
13481,12,6750,81,1,1,0,0.0845860827192018,0.0491685188609131,0.0937104319167828,0.0552737856274101
13482,12,6750,82,1,1,0,0.0834029553437802,0.0479352858725972,0.0915916381936341,0.0517367638523629
13483,12,6750,83,0,1,0,0.084270326436971,NA,0.0922745018510008,NA
13484,12,6750,84,0,1,1,0.091255611889766,NA,0.0983839042907066,NA
13485,12,6750,85,0,1,0,0.0861321267728156,NA,0.0947827943300814,NA
13486,12,6750,86,0,1,1,0.0903653245980197,NA,0.098893196386138,NA
13487,12,6750,87,0,1,0,0.0865951549295885,NA,0.0955474723297251,NA
13488,12,6750,88,1,1,1,0.0828282609461936,0.0480412320187748,0.090901546526927,0.0505798851834546
13489,12,6750,89,1,1,0,0.0838474462825673,0.0482383837970961,0.0919303184501283,0.0522939631025594
13490,12,6750,90,1,1,1,0.0821405617539476,0.0459110332179788,0.0907442472000284,0.0503189512967877
13491,12,6750,91,1,1,1,0.0824065055405203,0.0448980211075899,0.089788945341388,0.0488310674496064
13492,12,6750,92,1,1,1,0.083578722157594,0.0479395681461052,0.0920492656188711,0.0524917912793021
13493,12,6750,93,0,1,1,0.0852597103492742,NA,0.0938495653725458,NA
13494,12,6750,94,0,1,0,0.0898872954953715,NA,0.0988652656739913,NA
13495,12,6750,95,0,1,0,0.0876556458201356,NA,0.0964086193571727,NA
13496,12,6750,96,0,1,1,0.0882057610385176,NA,0.0962079071174081,NA
13497,12,6750,97,0,1,0,0.0867704467131101,NA,0.0960710600239363,NA
13498,12,6750,98,1,1,0,0.0839047751979737,0.049069193330739,0.09209499940712,0.0525707100571754
13499,12,6750,99,0,1,0,0.087059458828609,NA,0.0958159023857586,NA
13500,12,6750,100,0,1,1,0.0868415729797482,NA,0.0957622758007737,NA
13501,12,7000,1,0,1,0,0.0861444081120007,NA,0.0951081162767261,NA
13502,12,7000,2,1,1,0,0.0813487737577488,0.0452894497678458,0.0892980305530368,0.0480771655210408
13503,12,7000,3,1,1,0,0.0819294329970054,0.0443933236437027,0.0899351670765468,0.0490854069255988
13504,12,7000,4,1,1,0,0.0849033647728608,0.0493346108999757,0.0915772984336474,0.0517301324032038
13505,12,7000,5,1,1,1,0.0829688976088262,0.0470103309298686,0.0911035815610184,0.050917965067849
13506,12,7000,6,0,1,1,0.0876060483848958,NA,0.094112430588537,NA
13507,12,7000,7,1,1,0,0.084335530637904,0.0482509832636817,0.0926185440345873,0.0535488198043484
13508,12,7000,8,0,1,1,0.0864487959803399,NA,0.0945365885554981,NA
13509,12,7000,9,0,1,1,0.084699027100496,NA,0.0926426866472802,NA
13510,12,7000,10,1,1,1,0.0836285443157178,0.0468892076228111,0.0911923804882703,0.0510671704788284
13511,12,7000,11,0,1,0,0.0876049130426077,NA,0.0950631236072719,NA
13512,12,7000,12,1,1,0,0.0817084744668182,0.0437283356461299,0.0882855829958779,0.0465783419283485
13513,12,7000,13,1,1,1,0.084620272870133,0.0490773841554836,0.0930801476706825,0.0542119808726367
13514,12,7000,14,0,1,1,0.0882332414412223,NA,0.095618623553966,NA
13515,12,7000,15,0,1,1,0.0905688901746035,NA,0.0997924122210814,NA
13516,12,7000,16,0,1,0,0.0891641981167346,NA,0.0978215896274878,NA
13517,12,7000,17,0,1,0,0.0866385631491017,NA,0.0954465075535336,NA
13518,12,7000,18,0,1,0,0.0886016966990856,NA,0.0976177465059564,NA
13519,12,7000,19,1,1,1,0.0833388993738753,0.0474126294194608,0.0899155920804143,0.0490327987844394
13520,12,7000,20,1,1,1,0.083396720442126,0.0487569497687384,0.0909188457897723,0.0506103476292427
13521,12,7000,21,0,1,0,0.0878084216588227,NA,0.0962314588672597,NA
13522,12,7000,22,1,1,1,0.082820345777002,0.04667028653014,0.0904349628949616,0.0499114834916594
13523,12,7000,23,0,1,1,0.0893565321502009,NA,0.0972975974095647,NA
13524,12,7000,24,1,1,1,0.0830289676305817,0.0467065414122848,0.0918962694792267,0.0522346587908801
13525,12,7000,25,1,1,0,0.0827864713598961,0.0464702891691493,0.0900791699858723,0.0492859767366058
13526,12,7000,26,0,1,1,0.0864988555137119,NA,0.0954810947811368,NA
13527,12,7000,27,0,1,1,0.0856523080037317,NA,0.0943799415361773,NA
13528,12,7000,28,0,1,1,0.0885504179467666,NA,0.0965337082578092,NA
13529,12,7000,29,1,1,1,0.083192852758861,0.0473715244005205,0.0920103944957237,0.0524274683847971
13530,12,7000,30,0,1,0,0.0866451594721483,NA,0.0961017710746862,NA
13531,12,7000,31,1,1,0,0.0829178332603164,0.0471731006118695,0.0909497930809957,0.050669932187114
13532,12,7000,32,1,1,1,0.083602321217816,0.0469321660949627,0.092820955678653,0.0537779946708772
13533,12,7000,33,1,1,0,0.0827256939673227,0.0466518894820335,0.0905820435223312,0.0501332690504865
13534,12,7000,34,0,1,1,0.0855727773283688,NA,0.0935809518566266,NA
13535,12,7000,35,0,1,1,0.0855889164185414,NA,0.0940951631663948,NA
13536,12,7000,36,0,1,0,0.0849926004885449,NA,0.0931930674472668,NA
13537,12,7000,37,0,1,1,0.085336190358066,NA,0.0934934382196961,NA
13538,12,7000,38,1,1,0,0.0816478932128862,0.0447472541168186,0.0900770829026876,0.0492760772982535
13539,12,7000,39,1,1,1,0.0824698662698795,0.0464726662544366,0.0896782070975019,0.0486538369843015
13540,12,7000,40,0,1,1,0.088916220435456,NA,0.0977374690581412,NA
13541,12,7000,41,1,1,1,0.0814247471789482,0.0444133604463813,0.0896111009546228,0.0485581247958273
13542,12,7000,42,1,1,1,0.0819298507230308,0.046201519689897,0.0899614083094295,0.0490979375042398
13543,12,7000,43,0,1,1,0.0880045810142376,NA,0.0970987601575424,NA
13544,12,7000,44,1,1,0,0.0840274912139751,0.0499304231149801,0.0923165530432723,0.0529368372924011
13545,12,7000,45,1,1,0,0.0822204984921204,0.0449487275935701,0.087821958647178,0.0459039210098824
13546,12,7000,46,1,1,1,0.0842910705735689,0.0487248462242246,0.0924561953015909,0.0532789319016932
13547,12,7000,47,0,1,0,0.0868752990418641,NA,0.0952987490497225,NA
13548,12,7000,48,1,1,1,0.0841046406683958,0.049237119775869,0.0926671374955764,0.053529191024529
13549,12,7000,49,1,1,1,0.0803131710257979,0.0440943897924241,0.0886006115867737,0.0470027691918145
13550,12,7000,50,1,1,0,0.0818325770160094,0.0459477932471533,0.0899323521323231,0.0490509153590207
13551,12,7000,51,0,1,0,0.0861437374697464,NA,0.0941402115626209,NA
13552,12,7000,52,0,1,1,0.0897399713390789,NA,0.0988020073952676,NA
13553,12,7000,53,0,1,0,0.0899232484136479,NA,0.0988888278740391,NA
13554,12,7000,54,0,1,1,0.0852459598514847,NA,0.0920069172417782,NA
13555,12,7000,55,1,1,1,0.0831411421999859,0.0470304133195949,0.0914997562079511,0.0515737158456939
13556,12,7000,56,1,1,0,0.0847577693903021,0.049788269135265,0.0937285909299649,0.0553220094351199
13557,12,7000,57,0,1,0,0.0854544008763183,NA,0.0932398182005154,NA
13558,12,7000,58,0,1,0,0.0892198379183302,NA,0.0965723347626486,NA
13559,12,7000,59,1,1,1,0.0816542122302035,0.0436021483072081,0.0876067299435253,0.0454843213590979
13560,12,7000,60,0,1,0,0.0899465747551588,NA,0.0989745153247958,NA
13561,12,7000,61,0,1,0,0.085554473204059,NA,0.0938590275829104,NA
13562,12,7000,62,0,1,0,0.0892268043660946,NA,0.0978396990859038,NA
13563,12,7000,63,1,1,1,0.0818620353621176,0.0448655724761913,0.0904631118965942,0.0498686219876135
13564,12,7000,64,0,1,0,0.086447347501944,NA,0.0926835655851129,NA
13565,12,7000,65,1,1,1,0.0840443868022816,0.0485121310462018,0.0926230459779514,0.0534518365922205
13566,12,7000,66,0,1,1,0.0851203100123031,NA,0.0912774734646268,NA
13567,12,7000,67,0,1,0,0.0861368009654492,NA,0.0952035879814166,NA
13568,12,7000,68,0,1,0,0.089202742585079,NA,0.0986305986834897,NA
13569,12,7000,69,1,1,1,0.0836544553502665,0.0470770164076162,0.0913453421608865,0.0513181063668643
13570,12,7000,70,0,1,1,0.0904765139250324,NA,0.0996819236073018,NA
13571,12,7000,71,0,1,0,0.0957481567818705,NA,0.10519830668177,NA
13572,12,7000,72,1,1,1,0.0835183234065787,0.047091587891938,0.090923363500113,0.0506244039416344
13573,12,7000,73,1,1,1,0.0830969459106587,0.0463008629426872,0.0908304430309169,0.0504609585711816
13574,12,7000,74,0,1,1,0.0880104972503656,NA,0.0970094589768753,NA
13575,12,7000,75,1,1,1,0.0829677102553654,0.0471721349853314,0.090589407360175,0.0501699931581964
13576,12,7000,76,1,1,1,0.0840591569408143,0.0490726073572905,0.0924822232577798,0.0532196191335419
13577,12,7000,77,1,1,0,0.0833596331031958,0.0470013521436593,0.0922959263726228,0.0529006103199803
13578,12,7000,78,1,1,1,0.0837729844799534,0.048318616472261,0.0902550855379079,0.0495502475888469
13579,12,7000,79,0,1,1,0.0858963776273726,NA,0.0942070950440823,NA
13580,12,7000,80,1,1,0,0.0824368345288827,0.0466761143113544,0.0905925543615245,0.0500644984809347
13581,12,7000,81,1,1,1,0.0809547424939891,0.0438427310007439,0.0896145338776396,0.0485634357746119
13582,12,7000,82,0,1,0,0.0866944334730615,NA,0.0942391303542193,NA
13583,12,7000,83,0,1,1,0.0846589602474596,NA,0.0927460362707157,NA
13584,12,7000,84,1,1,1,0.0838785840001635,0.0478440650094424,0.092651144378505,0.053501746227621
13585,12,7000,85,1,1,1,0.0832875712978179,0.0460362884830289,0.0903729936472337,0.0498420435769901
13586,12,7000,86,0,1,1,0.0848899986162346,NA,0.0934486873020228,NA
13587,12,7000,87,0,1,0,0.0875072329516112,NA,0.0954120594373777,NA
13588,12,7000,88,0,1,0,0.0939827087892706,NA,0.10345935760423,NA
13589,12,7000,89,0,1,1,0.086423398984863,NA,0.0953528005582144,NA
13590,12,7000,90,0,1,1,0.0863903751327873,NA,0.0940545414570876,NA
13591,12,7000,91,1,1,1,0.0833960880169592,0.046990245991328,0.0918921375787939,0.0522308083019555
13592,12,7000,92,1,1,0,0.0838789728018936,0.0490984742806662,0.0913953643411259,0.051405546626606
13593,12,7000,93,0,1,0,0.0878575761922958,NA,0.0964739548049911,NA
13594,12,7000,94,0,1,0,0.0875737527245927,NA,0.0957616935815376,NA
13595,12,7000,95,1,1,1,0.0834279683696796,0.0491783384109175,0.0919644060654085,0.0523597529716984
13596,12,7000,96,1,1,1,0.0807572023673569,0.0428387117255677,0.0890621582754513,0.0477123978703663
13597,12,7000,97,0,1,0,0.0868837683726916,NA,0.0958122802702084,NA
13598,12,7000,98,0,1,1,0.0905369798097438,NA,0.100097661758328,NA
13599,12,7000,99,0,1,0,0.0865519794587242,NA,0.0946971038876697,NA
13600,12,7000,100,1,1,1,0.0830090035684525,0.0462058408521602,0.0903289754958917,0.0496623656906321
13601,12,7250,1,0,1,1,0.08452136983098,NA,0.0928552284389675,NA
13602,12,7250,2,0,1,1,0.0869227575839539,NA,0.0958370100670668,NA
13603,12,7250,3,1,1,1,0.0823402637316835,0.046420975188548,0.0903869938734422,0.0497562993575473
13604,12,7250,4,1,1,0,0.0844924437290578,0.0488691338871542,0.092907901973149,0.0540238815999592
13605,12,7250,5,1,1,1,0.0837289602764497,0.0487796486786195,0.0921573056102522,0.052672005049814
13606,12,7250,6,0,1,1,0.0855299696538872,NA,0.0917990536314368,NA
13607,12,7250,7,0,1,0,0.0879807045775004,NA,0.0965884872517058,NA
13608,12,7250,8,1,1,0,0.0826255079136514,0.0458636469216707,0.0913000647469372,0.0512539684534268
13609,12,7250,9,0,1,1,0.0871870110439746,NA,0.0958576791285586,NA
13610,12,7250,10,0,1,1,0.0856130444893073,NA,0.0942367680937299,NA
13611,12,7250,11,0,1,0,0.0846947358861864,NA,0.0928816179642255,NA
13612,12,7250,12,1,1,0,0.0814670721283045,0.0438722654312835,0.0903108433185311,0.0496355000803946
13613,12,7250,13,1,1,1,0.0819802000416946,0.0448373074999771,0.0897300175779668,0.0487864654405512
13614,12,7250,14,1,1,1,0.0804393737968157,0.0428486341371197,0.0889073188288879,0.0474847314896343
13615,12,7250,15,1,1,1,0.0811809698821823,0.0439477972823722,0.0886886553715294,0.0471441815431797
13616,12,7250,16,1,1,0,0.0848055419651773,0.0494998701603466,0.093676267888176,0.0552125494681842
13617,12,7250,17,1,1,1,0.0808005094164298,0.0435805245679869,0.0890398737305754,0.0476786630736128
13618,12,7250,18,1,1,1,0.0838163895056613,0.0477746127818775,0.0931301802069761,0.0542945328792116
13619,12,7250,19,1,1,1,0.0839249523565167,0.0481439364198967,0.0925839372592981,0.053388261258882
13620,12,7250,20,1,1,1,0.0839673095661425,0.0484718828183241,0.0922295209278453,0.0527954551133582
13621,12,7250,21,0,1,1,0.0851207107146873,NA,0.0935588252895728,NA
13622,12,7250,22,0,1,1,0.0853754530215633,NA,0.0935471294923895,NA
13623,12,7250,23,0,1,1,0.0854113789796844,NA,0.0947317194231837,NA
13624,12,7250,24,1,1,1,0.0847044795417558,0.0495369918233634,0.0935515220030174,0.0549869864711721
13625,12,7250,25,0,1,0,0.0883207638749119,NA,0.0957073234059629,NA
13626,12,7250,26,1,1,0,0.084021672698386,0.0483320450186391,0.0928981183442813,0.0539107140717341
13627,12,7250,27,1,1,0,0.0847231889447207,0.0497867408770498,0.0929129569005201,0.0539408930790852
13628,12,7250,28,1,1,1,0.0809482651572498,0.0438759298715688,0.0897117995338408,0.0487141214627781
13629,12,7250,29,0,1,1,0.0871122060922836,NA,0.0957605808157625,NA
13630,12,7250,30,1,1,1,0.0851441975573092,0.0496062205346735,0.0920365658053581,0.0526741748169915
13631,12,7250,31,1,1,1,0.081704844506451,0.0439278367866404,0.088608524397508,0.047018004784391
13632,12,7250,32,0,1,1,0.0849461212399611,NA,0.0937222298924133,NA
13633,12,7250,33,1,1,1,0.0841155069245382,0.0482331844819699,0.090702299467257,0.0503117663015
13634,12,7250,34,0,1,0,0.0850063407475452,NA,0.0916828344054098,NA
13635,12,7250,35,0,1,1,0.0867281000243952,NA,0.0955232655249572,NA
13636,12,7250,36,0,1,1,0.0863299862116112,NA,0.0950926939165327,NA
13637,12,7250,37,1,1,0,0.0845376207478917,0.0485638714423564,0.094021180471106,0.0558413215685041
13638,12,7250,38,1,1,0,0.0829602960486401,0.0462063127423796,0.0917381025277652,0.0519855578216943
13639,12,7250,39,1,1,1,0.0827175252289126,0.0464484968392548,0.0909320103847143,0.0506385700218696
13640,12,7250,40,1,1,1,0.0853419322723983,0.0498537587043065,0.0938661857135969,0.0558002836631588
13641,12,7250,41,1,1,0,0.0829440088566772,0.0470286845789112,0.0909184182266094,0.0506167250930606
13642,12,7250,42,1,1,0,0.0833634914205851,0.0467771085712149,0.0923716887112085,0.053031103451743
13643,12,7250,43,0,1,1,0.088825578504811,NA,0.0979830556336176,NA
13644,12,7250,44,1,1,1,0.0815991199320306,0.0458414004741821,0.0888768314432702,0.0474312736401785
13645,12,7250,45,0,1,1,0.0855020134942715,NA,0.0942984569739081,NA
13646,12,7250,46,0,1,0,0.0850722700677023,NA,0.0923313139072598,NA
13647,12,7250,47,1,1,0,0.0853224511414122,0.0490199615562901,0.0928677659434325,0.0540964051101332
13648,12,7250,48,0,1,0,0.0858027293752074,NA,0.0940888340872194,NA
13649,12,7250,49,1,1,1,0.0833757426218744,0.0475054489309764,0.0913827008113054,0.0513826694970182
13650,12,7250,50,0,1,1,0.0856453568358489,NA,0.0935426512750872,NA
13651,12,7250,51,1,1,1,0.0829399710113278,0.0459352536624787,0.0910253310681422,0.0507881582904738
13652,12,7250,52,1,1,1,0.0837581619337927,0.0465187590581273,0.0924245595295621,0.0532322406716588
13653,12,7250,53,0,1,1,0.0884819815319838,NA,0.0971305549613472,NA
13654,12,7250,54,1,1,1,0.0812663820134103,0.0457357500589518,0.0894039769411042,0.0482413056089208
13655,12,7250,55,1,1,1,0.0838907887471835,0.0495176881285989,0.0919772539575823,0.0523739883897421
13656,12,7250,56,0,1,1,0.0869685832499686,NA,0.095872348758594,NA
13657,12,7250,57,1,1,1,0.0834387703301083,0.0472429805559175,0.0921306624207799,0.0526369967196325
13658,12,7250,58,0,1,1,0.0868735016535815,NA,0.0946938480117156,NA
13659,12,7250,59,0,1,1,0.0901297803615369,NA,0.0984320258173348,NA
13660,12,7250,60,1,1,1,0.0851150787483483,0.0493236057275351,0.0945106564652472,0.0567278463682065
13661,12,7250,61,1,1,0,0.0843129154181853,0.048310872119555,0.0914075487632792,0.0514203115650523
13662,12,7250,62,0,1,0,0.0897335089878261,NA,0.0963820396572167,NA
13663,12,7250,63,0,1,1,0.0861143693580231,NA,0.0948608790692931,NA
13664,12,7250,64,1,1,1,0.0813396820445974,0.0443177314890234,0.0885921077418921,0.0469898388122187
13665,12,7250,65,1,1,0,0.0807998017354609,0.0438906122253179,0.0890598769915912,0.0477116879100521
